Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
10914,3/21/2023,10:37:53 AM,26,27.7,25,25.9
10915,3/21/2023,10:37:58 AM,26,27.7,25,25.9
10916,3/21/2023,10:38:03 AM,26,27.7,25,25.9
10917,3/21/2023,10:38:08 AM,26,27.7,25,25.9
10918,3/21/2023,10:38:13 AM,26,27.7,25,25.9
10919,3/21/2023,10:38:18 AM,26,27.7,25,25.9
10920,3/21/2023,10:38:23 AM,26,27.7,26,25.9
10921,3/21/2023,10:38:28 AM,26,27.7,26,25.9
10922,3/21/2023,10:38:33 AM,26,27.7,26,25.9
10923,3/21/2023,10:38:38 AM,26,27.7,26,25.9
10924,3/21/2023,10:38:43 AM,26,27.7,25,25.9
10925,3/21/2023,10:38:48 AM,26,27.7,25,25.9
10926,3/21/2023,10:38:53 AM,26,27.7,28,25.9
10927,3/21/2023,10:38:58 AM,26,27.7,26,25.9
10928,3/21/2023,10:39:03 AM,26,27.7,27,25.9
10929,3/21/2023,10:39:08 AM,26,27.7,26,25.9
10930,3/21/2023,10:39:13 AM,26,27.7,26,25.9
10931,3/21/2023,10:39:18 AM,26,27.7,26,25.9
10932,3/21/2023,10:39:23 AM,26,27.7,24,25.9
10933,3/21/2023,10:39:28 AM,26,27.7,24,25.9
10934,3/21/2023,10:39:33 AM,26,27.7,25,25.9
10935,3/21/2023,10:39:38 AM,26,27.7,25,25.9
10936,3/21/2023,10:39:43 AM,26,27.7,27,25.9
10937,3/21/2023,10:39:48 AM,26,27.7,24,25.9
10938,3/21/2023,10:39:53 AM,26,27.7,25,25.9
10939,3/21/2023,10:39:58 AM,26,27.7,25,25.9
10940,3/21/2023,10:40:03 AM,26,27.7,25,25.9
10941,3/21/2023,10:40:08 AM,26,27.7,25,25.9
10942,3/21/2023,10:40:13 AM,26,27.7,26,25.9
10943,3/21/2023,10:40:18 AM,26,27.7,27,25.9
10944,3/21/2023,10:40:23 AM,26,27.7,25,25.9
10945,3/21/2023,10:40:28 AM,26,27.7,25,25.9
10946,3/21/2023,10:40:33 AM,26,27.7,25,25.9
10947,3/21/2023,10:40:38 AM,26,27.7,25,25.9
10948,3/21/2023,10:40:43 AM,26,27.7,25,25.9
10949,3/21/2023,10:40:48 AM,26,27.7,25,25.9
10950,3/21/2023,10:40:53 AM,26,27.7,26,25.9
10951,3/21/2023,10:40:58 AM,26,27.7,25,25.9
10952,3/21/2023,10:41:03 AM,26,27.7,26,25.9
10953,3/21/2023,10:41:08 AM,26,27.7,23,25.9
10954,3/21/2023,10:41:13 AM,26,27.7,26,25.9
10955,3/21/2023,10:41:18 AM,26,27.7,24,25.9
10956,3/21/2023,10:41:23 AM,26,27.7,26,25.9
10957,3/21/2023,10:41:28 AM,26,27.7,26,25.9
10958,3/21/2023,10:41:33 AM,26,27.7,26,25.9
10959,3/21/2023,10:41:38 AM,26,27.7,24,25.9
10960,3/21/2023,10:41:43 AM,26,27.7,25,25.9
10961,3/21/2023,10:41:48 AM,26,27.7,27,25.9
10962,3/21/2023,10:41:53 AM,26,27.7,22,25.9
10963,3/21/2023,10:41:58 AM,26,27.7,24,25.9
10964,3/21/2023,10:42:03 AM,26,27.7,26,25.9
10965,3/21/2023,10:42:08 AM,26,27.7,24,25.9
10966,3/21/2023,10:42:13 AM,26,27.7,24,25.9
10967,3/21/2023,10:42:18 AM,26,27.7,27,25.9
10968,3/21/2023,10:42:23 AM,26,27.7,25,25.9
10969,3/21/2023,10:42:28 AM,26,27.7,25,25.9
10970,3/21/2023,10:42:33 AM,26,27.7,25,25.9
10971,3/21/2023,10:42:38 AM,26,27.7,23,25.9
10972,3/21/2023,10:42:43 AM,26,27.7,26,25.9
10973,3/21/2023,10:42:48 AM,26,27.7,26,25.9
10974,3/21/2023,10:42:53 AM,26,27.7,26,25.9
10975,3/21/2023,10:42:58 AM,26,27.7,24,25.9
10976,3/21/2023,10:43:03 AM,26,27.7,26,25.9
10977,3/21/2023,10:43:08 AM,26,27.7,26,25.9
10978,3/21/2023,10:43:13 AM,26,27.7,27,25.9
10979,3/21/2023,10:43:18 AM,26,27.7,24,25.9
10980,3/21/2023,10:43:23 AM,26,27.7,24,25.9
10981,3/21/2023,10:43:28 AM,26,27.7,27,25.9
10982,3/21/2023,10:43:33 AM,26,27.7,27,25.9
10983,3/21/2023,10:43:38 AM,26,27.7,25,25.9
10984,3/21/2023,10:43:43 AM,26,27.7,26,25.9
10985,3/21/2023,10:43:48 AM,26,27.7,25,25.9
10986,3/21/2023,10:43:53 AM,26,27.7,27,25.9
10987,3/21/2023,10:43:58 AM,26,27.7,27,25.9
10988,3/21/2023,10:44:03 AM,26,27.7,25,25.9
10989,3/21/2023,10:44:08 AM,26,27.7,25,25.9
10990,3/21/2023,10:44:13 AM,26,27.7,28,25.9
10991,3/21/2023,10:44:18 AM,26,27.7,26,25.9
10992,3/21/2023,10:44:23 AM,26,27.7,23,25.9
10993,3/21/2023,10:44:28 AM,26,27.7,27,26.0
10994,3/21/2023,10:44:33 AM,26,27.7,28,25.9
10995,3/21/2023,10:44:38 AM,26,27.7,25,25.9
10996,3/21/2023,10:44:43 AM,26,27.7,24,25.9
10997,3/21/2023,10:44:48 AM,26,27.7,25,25.9
10998,3/21/2023,10:44:53 AM,26,27.7,23,25.9
10999,3/21/2023,10:44:58 AM,26,27.7,27,26.0
11000,3/21/2023,10:45:03 AM,26,27.7,29,26.0
11001,3/21/2023,10:45:08 AM,26,27.7,27,26.0
11002,3/21/2023,10:45:13 AM,26,27.7,24,26.0
11003,3/21/2023,10:45:18 AM,26,27.7,24,26.0
11004,3/21/2023,10:45:23 AM,26,27.7,22,26.0
11005,3/21/2023,10:45:28 AM,26,27.7,27,26.0
11006,3/21/2023,10:45:33 AM,26,27.7,23,25.9
11007,3/21/2023,10:45:38 AM,26,27.7,27,25.9
11008,3/21/2023,10:45:43 AM,26,27.7,24,25.9
11009,3/21/2023,10:45:48 AM,26,27.7,25,25.9
11010,3/21/2023,10:45:53 AM,26,27.7,26,25.9
11011,3/21/2023,10:45:58 AM,26,27.7,24,25.9
11012,3/21/2023,10:46:03 AM,26,27.7,27,25.9
11013,3/21/2023,10:46:08 AM,26,27.7,24,26.0
11014,3/21/2023,10:46:13 AM,26,27.7,27,26.0
11015,3/21/2023,10:46:18 AM,26,27.7,25,26.0
11016,3/21/2023,10:46:23 AM,26,27.7,24,26.0
11017,3/21/2023,10:46:28 AM,26,27.7,22,26.0
11018,3/21/2023,10:46:33 AM,26,27.7,24,26.0
11019,3/21/2023,10:46:38 AM,26,27.7,27,25.9
11020,3/21/2023,10:46:43 AM,26,27.7,24,25.9
11021,3/21/2023,10:46:48 AM,26,27.7,26,26.0
11022,3/21/2023,10:46:53 AM,26,27.7,29,26.0
11023,3/21/2023,10:46:58 AM,26,27.7,23,26.0
11024,3/21/2023,10:47:03 AM,26,27.7,28,26.0
11025,3/21/2023,10:47:08 AM,26,27.7,23,26.0
11026,3/21/2023,10:47:13 AM,26,27.7,26,26.0
11027,3/21/2023,10:47:18 AM,26,27.7,29,26.0
11028,3/21/2023,10:47:23 AM,26,27.7,32,26.0
11029,3/21/2023,10:47:28 AM,26,27.7,27,26.0
11030,3/21/2023,10:47:33 AM,26,27.7,24,26.0
11031,3/21/2023,10:47:38 AM,26,27.7,23,26.0
11032,3/21/2023,10:47:43 AM,26,27.7,23,25.9
11033,3/21/2023,10:47:48 AM,26,27.7,26,26.0
11034,3/21/2023,10:47:53 AM,26,27.7,28,26.0
11035,3/21/2023,10:47:58 AM,26,27.7,26,26.0
11036,3/21/2023,10:48:03 AM,26,27.7,27,26.0
11037,3/21/2023,10:48:08 AM,26,27.7,25,26.0
11038,3/21/2023,10:48:13 AM,26,27.7,24,26.0
11039,3/21/2023,10:48:18 AM,26,27.7,26,26.0
11040,3/21/2023,10:48:23 AM,26,27.7,22,26.0
11041,3/21/2023,10:48:28 AM,26,27.7,23,25.9
11042,3/21/2023,10:48:33 AM,26,27.7,25,25.9
11043,3/21/2023,10:48:38 AM,26,27.7,23,25.9
11044,3/21/2023,10:48:43 AM,26,27.7,27,26.0
11045,3/21/2023,10:48:48 AM,26,27.7,26,26.0
11046,3/21/2023,10:48:53 AM,26,27.7,25,26.0
11047,3/21/2023,10:48:58 AM,26,27.7,28,26.0
11048,3/21/2023,10:49:03 AM,26,27.7,27,26.0
11049,3/21/2023,10:49:08 AM,26,27.7,21,26.0
11050,3/21/2023,10:49:13 AM,26,27.7,23,25.9
11051,3/21/2023,10:49:18 AM,26,27.7,21,25.9
11052,3/21/2023,10:49:23 AM,26,27.7,26,26.0
11053,3/21/2023,10:49:28 AM,26,27.7,29,26.0
11054,3/21/2023,10:49:33 AM,26,27.7,24,26.0
11055,3/21/2023,10:49:38 AM,26,27.7,23,26.0
11056,3/21/2023,10:49:43 AM,26,27.7,27,26.0
11057,3/21/2023,10:49:48 AM,26,27.7,24,25.9
11058,3/21/2023,10:49:53 AM,26,27.7,27,26.0
11059,3/21/2023,10:49:58 AM,26,27.7,28,26.0
11060,3/21/2023,10:50:03 AM,26,27.7,24,26.0
11061,3/21/2023,10:50:08 AM,26,27.7,24,26.0
11062,3/21/2023,10:50:13 AM,26,27.7,27,26.0
11063,3/21/2023,10:50:18 AM,26,27.7,26,25.9
11064,3/21/2023,10:50:23 AM,26,27.7,27,25.9
11065,3/21/2023,10:50:28 AM,26,27.7,23,26.0
11066,3/21/2023,10:50:33 AM,26,27.7,29,26.0
11067,3/21/2023,10:50:38 AM,26,27.7,26,26.0
11068,3/21/2023,10:50:43 AM,26,27.7,26,26.0
11069,3/21/2023,10:50:48 AM,26,27.7,25,26.0
11070,3/21/2023,10:50:53 AM,26,27.7,25,26.0
11071,3/21/2023,10:50:58 AM,26,27.7,23,26.0
11072,3/21/2023,10:51:03 AM,26,27.7,26,26.0
11073,3/21/2023,10:51:08 AM,26,27.7,25,25.9
11074,3/21/2023,10:51:13 AM,26,27.7,26,25.9
11075,3/21/2023,10:51:18 AM,26,27.7,26,26.0
11076,3/21/2023,10:51:23 AM,26,27.7,25,26.0
11077,3/21/2023,10:51:28 AM,26,27.7,22,26.0
11078,3/21/2023,10:51:33 AM,26,27.7,24,26.0
11079,3/21/2023,10:51:38 AM,26,27.7,24,26.0
11080,3/21/2023,10:51:43 AM,26,27.7,21,26.0
11081,3/21/2023,10:51:48 AM,26,27.7,23,26.0
11082,3/21/2023,10:51:53 AM,26,27.7,28,26.0
11083,3/21/2023,10:51:58 AM,26,27.7,23,26.0
11084,3/21/2023,10:52:03 AM,26,27.7,27,26.0
11085,3/21/2023,10:52:08 AM,26,27.7,26,26.0
11086,3/21/2023,10:52:13 AM,26,27.7,26,26.0
11087,3/21/2023,10:52:18 AM,26,27.7,27,26.0
11088,3/21/2023,10:52:23 AM,26,27.7,27,26.0
11089,3/21/2023,10:52:28 AM,26,27.7,27,26.0
11090,3/21/2023,10:52:33 AM,26,27.7,31,26.0
11091,3/21/2023,10:52:38 AM,26,27.7,24,26.0
11092,3/21/2023,10:52:43 AM,26,27.7,30,25.9
11093,3/21/2023,10:52:48 AM,26,27.7,23,26.0
11094,3/21/2023,10:52:53 AM,26,27.7,24,26.0
11095,3/21/2023,10:52:58 AM,26,27.7,26,26.0
11096,3/21/2023,10:53:03 AM,26,27.7,23,26.0
11097,3/21/2023,10:53:08 AM,26,27.7,25,26.0
11098,3/21/2023,10:53:13 AM,26,27.7,27,26.0
11099,3/21/2023,10:53:18 AM,26,27.7,28,26.0
11100,3/21/2023,10:53:23 AM,26,27.7,26,26.0
11101,3/21/2023,10:53:28 AM,26,27.7,25,26.0
11102,3/21/2023,10:53:33 AM,26,27.7,27,26.0
11103,3/21/2023,10:53:38 AM,26,27.7,27,26.0
11104,3/21/2023,10:53:43 AM,26,27.7,26,26.0
11105,3/21/2023,10:53:48 AM,26,27.7,19,26.0
11106,3/21/2023,10:53:53 AM,26,27.7,24,26.0
11107,3/21/2023,10:53:58 AM,26,27.7,24,26.0
11108,3/21/2023,10:54:03 AM,26,27.7,27,26.0
11109,3/21/2023,10:54:08 AM,26,27.7,27,26.0
11110,3/21/2023,10:54:13 AM,26,27.7,28,26.0
11111,3/21/2023,10:54:18 AM,26,27.7,27,26.0
11112,3/21/2023,10:54:23 AM,26,27.7,25,26.0
11113,3/21/2023,10:54:28 AM,26,27.7,26,26.0
11114,3/21/2023,10:54:33 AM,26,27.7,24,26.0
11115,3/21/2023,10:54:38 AM,26,27.7,22,26.0
11116,3/21/2023,10:54:43 AM,26,27.7,26,26.0
11117,3/21/2023,10:54:48 AM,26,27.7,26,26.0
11118,3/21/2023,10:54:53 AM,26,27.7,23,26.0
11119,3/21/2023,10:54:58 AM,26,27.7,25,26.0
11120,3/21/2023,10:55:03 AM,26,27.7,24,26.0
11121,3/21/2023,10:55:08 AM,26,27.7,29,26.0
11122,3/21/2023,10:55:13 AM,26,27.7,28,26.0
11123,3/21/2023,10:55:18 AM,26,27.7,27,26.0
11124,3/21/2023,10:55:23 AM,26,27.7,27,26.0
11125,3/21/2023,10:55:28 AM,26,27.7,27,26.0
11126,3/21/2023,10:55:33 AM,26,27.7,23,26.0
11127,3/21/2023,10:55:38 AM,26,27.7,27,26.0
11128,3/21/2023,10:55:43 AM,26,27.7,27,26.0
11129,3/21/2023,10:55:48 AM,26,27.7,26,26.0
11130,3/21/2023,10:55:53 AM,26,27.7,17,26.0
11131,3/21/2023,10:55:58 AM,26,27.7,23,26.0
11132,3/21/2023,10:56:03 AM,26,27.7,24,26.0
11133,3/21/2023,10:56:08 AM,26,27.7,28,26.0
11134,3/21/2023,10:56:13 AM,26,27.7,27,26.0
11135,3/21/2023,10:56:18 AM,26,27.7,23,26.0
11136,3/21/2023,10:56:23 AM,26,27.7,26,26.0
11137,3/21/2023,10:56:28 AM,26,27.7,26,26.0
11138,3/21/2023,10:56:33 AM,26,27.7,28,26.0
11139,3/21/2023,10:56:38 AM,26,27.7,25,26.0
11140,3/21/2023,10:56:43 AM,26,27.7,26,26.0
11141,3/21/2023,10:56:48 AM,26,27.7,23,26.0
11142,3/21/2023,10:56:53 AM,26,27.7,23,26.0
11143,3/21/2023,10:56:58 AM,26,27.7,25,26.0
11144,3/21/2023,10:57:03 AM,26,27.7,27,26.1
11145,3/21/2023,10:57:08 AM,26,27.7,24,26.0
11146,3/21/2023,10:57:13 AM,26,27.7,29,26.0
11147,3/21/2023,10:57:18 AM,26,27.7,24,26.0
11148,3/21/2023,10:57:23 AM,26,27.7,26,26.0
11149,3/21/2023,10:57:28 AM,26,27.7,24,26.0
11150,3/21/2023,10:57:33 AM,26,27.7,26,26.0
11151,3/21/2023,10:57:38 AM,26,27.7,27,26.0
11152,3/21/2023,10:57:43 AM,26,27.7,26,26.0
11153,3/21/2023,10:57:48 AM,26,27.7,25,26.0
11154,3/21/2023,10:57:53 AM,26,27.7,29,26.0
11155,3/21/2023,10:57:58 AM,26,27.7,23,26.1
11156,3/21/2023,10:58:03 AM,26,27.7,28,26.1
11157,3/21/2023,10:58:08 AM,26,27.7,26,26.0
11158,3/21/2023,10:58:13 AM,26,27.7,27,26.0
11159,3/21/2023,10:58:18 AM,26,27.7,27,26.0
11160,3/21/2023,10:58:23 AM,26,27.7,23,26.0
11161,3/21/2023,10:58:28 AM,26,27.7,27,26.0
11162,3/21/2023,10:58:33 AM,26,27.7,21,26.0
11163,3/21/2023,10:58:38 AM,26,27.7,27,26.0
11164,3/21/2023,10:58:43 AM,26,27.7,24,26.0
11165,3/21/2023,10:58:48 AM,26,27.7,24,26.0
11166,3/21/2023,10:58:53 AM,26,27.7,20,26.0
11167,3/21/2023,10:58:58 AM,26,27.7,23,26.0
11168,3/21/2023,10:59:03 AM,26,27.7,25,26.0
11169,3/21/2023,10:59:08 AM,26,27.7,27,26.0
11170,3/21/2023,10:59:13 AM,26,27.7,25,26.0
11171,3/21/2023,10:59:18 AM,26,27.7,29,26.0
11172,3/21/2023,10:59:23 AM,26,27.7,23,26.0
11173,3/21/2023,10:59:28 AM,26,27.7,24,26.0
11174,3/21/2023,10:59:33 AM,26,27.7,24,26.1
11175,3/21/2023,10:59:38 AM,26,27.7,24,26.1
11176,3/21/2023,10:59:43 AM,26,27.7,26,26.1
11177,3/21/2023,10:59:48 AM,26,27.7,25,26.1
11178,3/21/2023,10:59:53 AM,26,27.7,27,26.1
11179,3/21/2023,10:59:58 AM,26,27.7,26,26.0
11180,3/21/2023,11:00:03 AM,26,27.7,22,26.0
11181,3/21/2023,11:00:08 AM,26,27.7,25,26.0
11182,3/21/2023,11:00:13 AM,26,27.7,27,26.0
11183,3/21/2023,11:00:18 AM,26,27.7,26,26.0
11184,3/21/2023,11:00:23 AM,26,27.7,24,26.0
11185,3/21/2023,11:00:28 AM,26,27.7,26,26.0
11186,3/21/2023,11:00:33 AM,26,27.7,22,26.0
11187,3/21/2023,11:00:38 AM,26,27.7,28,26.0
11188,3/21/2023,11:00:43 AM,26,27.7,23,26.0
11189,3/21/2023,11:00:48 AM,26,27.7,25,26.1
11190,3/21/2023,11:00:53 AM,26,27.7,25,26.1
11191,3/21/2023,11:00:58 AM,26,27.7,26,26.1
11192,3/21/2023,11:01:03 AM,26,27.7,27,26.1
11193,3/21/2023,11:01:08 AM,26,27.7,28,26.1
11194,3/21/2023,11:01:13 AM,26,27.7,28,26.1
11195,3/21/2023,11:01:18 AM,26,27.7,26,26.1
11196,3/21/2023,11:01:23 AM,26,27.7,26,26.1
11197,3/21/2023,11:01:28 AM,26,27.7,26,26.1
11198,3/21/2023,11:01:33 AM,26,27.7,25,26.1
11199,3/21/2023,11:01:38 AM,26,27.7,27,26.1
11200,3/21/2023,11:01:43 AM,26,27.7,28,26.1
11201,3/21/2023,11:01:48 AM,26,27.7,26,26.1
11202,3/21/2023,11:01:53 AM,26,27.7,26,26.1
11203,3/21/2023,11:01:58 AM,26,27.7,27,26.1
11204,3/21/2023,11:02:03 AM,26,27.7,28,26.1
11205,3/21/2023,11:02:08 AM,26,27.7,28,26.1
11206,3/21/2023,11:02:13 AM,26,27.7,27,26.1
11207,3/21/2023,11:02:18 AM,26,27.7,28,26.1
11208,3/21/2023,11:02:23 AM,26,27.7,27,26.1
11209,3/21/2023,11:02:28 AM,26,27.7,27,26.1
11210,3/21/2023,11:02:33 AM,26,27.7,27,26.1
11211,3/21/2023,11:02:38 AM,26,27.7,25,26.1
11212,3/21/2023,11:02:43 AM,26,27.7,25,26.1
11213,3/21/2023,11:02:48 AM,26,27.7,26,26.1
11214,3/21/2023,11:02:53 AM,26,27.7,26,26.1
11215,3/21/2023,11:02:58 AM,26,27.7,26,26.1
11216,3/21/2023,11:03:03 AM,26,27.7,28,26.1
11217,3/21/2023,11:03:08 AM,26,27.7,26,26.1
11218,3/21/2023,11:03:13 AM,26,27.7,24,26.1
11219,3/21/2023,11:03:18 AM,26,27.7,26,26.1
11220,3/21/2023,11:03:23 AM,26,27.7,26,26.1
11221,3/21/2023,11:03:28 AM,26,27.7,26,26.1
11222,3/21/2023,11:03:33 AM,26,27.7,26,26.1
11223,3/21/2023,11:03:38 AM,26,27.7,24,26.1
11224,3/21/2023,11:03:43 AM,26,27.7,27,26.1
11225,3/21/2023,11:03:48 AM,26,27.7,28,26.1
11226,3/21/2023,11:03:53 AM,26,27.7,27,26.1
11227,3/21/2023,11:03:58 AM,26,27.7,27,26.1
11228,3/21/2023,11:04:03 AM,26,27.7,27,26.1
11229,3/21/2023,11:04:08 AM,26,27.7,30,26.1
11230,3/21/2023,11:04:13 AM,26,27.7,26,26.1
11231,3/21/2023,11:04:18 AM,26,27.7,26,26.1
11232,3/21/2023,11:04:23 AM,26,27.7,26,26.1
11233,3/21/2023,11:04:28 AM,26,27.7,28,26.1
11234,3/21/2023,11:04:33 AM,26,27.7,25,26.1
11235,3/21/2023,11:04:38 AM,26,27.7,27,26.1
11236,3/21/2023,11:04:43 AM,26,27.7,27,26.1
11237,3/21/2023,11:04:48 AM,26,27.7,22,26.1
11238,3/21/2023,11:04:53 AM,26,27.7,29,26.1
11239,3/21/2023,11:04:58 AM,26,27.7,24,26.1
11240,3/21/2023,11:05:03 AM,26,27.7,23,26.1
11241,3/21/2023,11:05:08 AM,26,27.7,26,26.1
11242,3/21/2023,11:05:13 AM,26,27.7,27,26.1
11243,3/21/2023,11:05:18 AM,26,27.7,25,26.1
11244,3/21/2023,11:05:23 AM,26,27.7,25,26.1
11245,3/21/2023,11:05:28 AM,26,27.7,23,26.1
11246,3/21/2023,11:05:33 AM,26,27.7,26,26.1
11247,3/21/2023,11:05:38 AM,26,27.7,27,26.1
11248,3/21/2023,11:05:43 AM,26,27.7,26,26.1
11249,3/21/2023,11:05:48 AM,26,27.7,27,26.1
11250,3/21/2023,11:05:53 AM,26,27.7,26,26.1
11251,3/21/2023,11:05:58 AM,26,27.7,27,26.1
11252,3/21/2023,11:06:03 AM,26,27.7,27,26.1
11253,3/21/2023,11:06:08 AM,26,27.7,24,26.1
11254,3/21/2023,11:06:13 AM,26,27.7,25,26.1
11255,3/21/2023,11:06:18 AM,26,27.7,25,26.1
11256,3/21/2023,11:06:23 AM,26,27.7,26,26.1
11257,3/21/2023,11:06:28 AM,26,27.7,28,26.1
11258,3/21/2023,11:06:33 AM,26,27.7,26,26.1
11259,3/21/2023,11:06:38 AM,26,27.7,28,26.1
11260,3/21/2023,11:06:43 AM,26,27.7,27,26.1
11261,3/21/2023,11:06:48 AM,26,27.7,29,26.1
11262,3/21/2023,11:06:53 AM,26,27.7,27,26.1
11263,3/21/2023,11:06:58 AM,26,27.7,26,26.1
11264,3/21/2023,11:07:03 AM,26,27.7,24,26.1
11265,3/21/2023,11:07:08 AM,26,27.7,25,26.1
11266,3/21/2023,11:07:13 AM,26,27.7,25,26.1
11267,3/21/2023,11:07:18 AM,26,27.7,26,26.1
11268,3/21/2023,11:07:23 AM,26,27.7,24,26.1
11269,3/21/2023,11:07:28 AM,26,27.7,26,26.1
11270,3/21/2023,11:07:33 AM,26,27.7,26,26.1
11271,3/21/2023,11:07:38 AM,26,27.7,27,26.1
11272,3/21/2023,11:07:43 AM,26,27.7,27,26.1
11273,3/21/2023,11:07:48 AM,26,27.7,27,26.1
11274,3/21/2023,11:07:53 AM,26,27.7,26,26.1
11275,3/21/2023,11:07:58 AM,26,27.7,26,26.1
11276,3/21/2023,11:08:03 AM,26,27.7,29,26.1
11277,3/21/2023,11:08:08 AM,26,27.7,27,26.1
11278,3/21/2023,11:08:13 AM,26,27.7,27,26.1
11279,3/21/2023,11:08:18 AM,26,27.7,27,26.1
11280,3/21/2023,11:08:23 AM,26,27.7,25,26.1
11281,3/21/2023,11:08:28 AM,26,27.7,27,26.1
11282,3/21/2023,11:08:33 AM,26,27.7,27,26.1
11283,3/21/2023,11:08:38 AM,26,27.7,25,26.1
11284,3/21/2023,11:08:43 AM,26,27.7,27,26.1
11285,3/21/2023,11:08:48 AM,26,27.7,26,26.1
11286,3/21/2023,11:08:53 AM,26,27.7,26,26.1
11287,3/21/2023,11:08:58 AM,26,27.7,29,26.1
11288,3/21/2023,11:09:03 AM,26,27.7,27,26.1
11289,3/21/2023,11:09:08 AM,26,27.7,27,26.1
11290,3/21/2023,11:09:13 AM,26,27.7,29,26.1
11291,3/21/2023,11:09:18 AM,26,27.7,24,26.1
11292,3/21/2023,11:09:23 AM,26,27.7,25,26.1
11293,3/21/2023,11:09:28 AM,26,27.7,26,26.1
11294,3/21/2023,11:09:33 AM,26,27.7,27,26.1
11295,3/21/2023,11:09:38 AM,26,27.7,28,26.1
11296,3/21/2023,11:09:43 AM,26,27.7,26,26.1
11297,3/21/2023,11:09:48 AM,26,27.7,29,26.1
11298,3/21/2023,11:09:53 AM,26,27.7,29,26.1
11299,3/21/2023,11:09:58 AM,26,27.7,26,26.1
11300,3/21/2023,11:10:03 AM,26,27.7,23,26.1
11301,3/21/2023,11:10:08 AM,26,27.7,24,26.1
11302,3/21/2023,11:10:13 AM,26,27.7,26,26.1
11303,3/21/2023,11:10:18 AM,26,27.7,27,26.1
11304,3/21/2023,11:10:23 AM,26,27.7,25,26.1
11305,3/21/2023,11:10:28 AM,26,27.7,25,26.1
11306,3/21/2023,11:10:33 AM,26,27.7,24,26.1
11307,3/21/2023,11:10:38 AM,26,27.7,25,26.1
11308,3/21/2023,11:10:43 AM,26,27.7,28,26.1
11309,3/21/2023,11:10:48 AM,26,27.7,27,26.1
11310,3/21/2023,11:10:53 AM,26,27.7,29,26.1
11311,3/21/2023,11:10:58 AM,26,27.7,26,26.1
11312,3/21/2023,11:11:03 AM,26,27.7,26,26.1
11313,3/21/2023,11:11:08 AM,26,27.7,29,26.1
11314,3/21/2023,11:11:13 AM,26,27.7,28,26.1
11315,3/21/2023,11:11:18 AM,26,27.7,26,26.1
11316,3/21/2023,11:11:23 AM,26,27.7,28,26.1
11317,3/21/2023,11:11:28 AM,26,27.7,28,26.1
11318,3/21/2023,11:11:33 AM,26,27.7,26,26.1
11319,3/21/2023,11:11:38 AM,26,27.7,24,26.1
11320,3/21/2023,11:11:43 AM,26,27.7,26,26.1
11321,3/21/2023,11:11:48 AM,26,27.7,26,26.1
11322,3/21/2023,11:11:53 AM,26,27.7,27,26.1
11323,3/21/2023,11:11:58 AM,26,27.7,25,26.1
11324,3/21/2023,11:12:03 AM,26,27.7,25,26.1
11325,3/21/2023,11:12:08 AM,26,27.7,27,26.1
11326,3/21/2023,11:12:13 AM,26,27.7,28,26.1
11327,3/21/2023,11:12:18 AM,26,27.7,28,26.1
11328,3/21/2023,11:12:23 AM,26,27.7,27,26.1
11329,3/21/2023,11:12:28 AM,26,27.7,26,26.1
11330,3/21/2023,11:12:33 AM,26,27.7,27,26.1
11331,3/21/2023,11:12:38 AM,26,27.7,28,26.1
11332,3/21/2023,11:12:43 AM,26,27.7,26,26.1
11333,3/21/2023,11:12:48 AM,26,27.7,26,26.1
11334,3/21/2023,11:12:53 AM,26,27.7,27,26.1
11335,3/21/2023,11:12:58 AM,26,27.7,27,26.1
11336,3/21/2023,11:13:03 AM,26,27.7,28,26.1
11337,3/21/2023,11:13:08 AM,26,27.7,25,26.1
11338,3/21/2023,11:13:13 AM,26,27.7,24,26.1
11339,3/21/2023,11:13:18 AM,26,27.7,25,26.1
11340,3/21/2023,11:13:23 AM,26,27.7,27,26.1
11341,3/21/2023,11:13:28 AM,26,27.7,28,26.1
11342,3/21/2023,11:13:33 AM,26,27.7,28,26.1
11343,3/21/2023,11:13:38 AM,26,27.7,26,26.1
11344,3/21/2023,11:13:43 AM,26,27.7,26,26.1
11345,3/21/2023,11:13:48 AM,26,27.7,29,26.1
11346,3/21/2023,11:13:53 AM,26,27.7,28,26.2
11347,3/21/2023,11:13:58 AM,26,27.7,24,26.2
11348,3/21/2023,11:14:03 AM,26,27.7,26,26.2
11349,3/21/2023,11:14:08 AM,26,27.7,29,26.2
11350,3/21/2023,11:14:13 AM,26,27.7,27,26.1
11351,3/21/2023,11:14:18 AM,26,27.7,25,26.1
11352,3/21/2023,11:14:23 AM,26,27.7,28,26.1
11353,3/21/2023,11:14:28 AM,26,27.7,28,26.1
11354,3/21/2023,11:14:33 AM,26,27.7,27,26.2
11355,3/21/2023,11:14:38 AM,26,27.7,28,26.2
11356,3/21/2023,11:14:43 AM,26,27.7,26,26.2
11357,3/21/2023,11:14:48 AM,26,27.7,26,26.2
11358,3/21/2023,11:14:53 AM,26,27.7,27,26.2
11359,3/21/2023,11:14:58 AM,26,27.7,26,26.1
11360,3/21/2023,11:15:03 AM,26,27.7,24,26.2
11361,3/21/2023,11:15:08 AM,26,27.7,23,26.1
