Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
15854,3/3/2023,11:15:42 AM,61,30.3,73,27.7
15855,3/3/2023,11:15:47 AM,61,30.3,73,27.7
15856,3/3/2023,11:15:52 AM,61,30.3,74,27.7
15857,3/3/2023,11:15:57 AM,61,30.3,74,27.7
15858,3/3/2023,11:16:02 AM,61,30.3,74,27.7
15859,3/3/2023,11:16:07 AM,61,30.3,74,27.7
15860,3/3/2023,11:16:12 AM,61,30.3,74,27.7
15861,3/3/2023,11:16:17 AM,61,30.3,73,27.7
15862,3/3/2023,11:16:22 AM,61,30.3,73,27.7
15863,3/3/2023,11:16:27 AM,61,30.3,73,27.7
15864,3/3/2023,11:16:32 AM,61,30.3,73,27.7
15865,3/3/2023,11:16:37 AM,61,30.3,73,27.7
15866,3/3/2023,11:16:42 AM,61,30.3,74,27.7
15867,3/3/2023,11:16:47 AM,61,30.3,74,27.7
15868,3/3/2023,11:16:52 AM,61,30.3,74,27.7
15869,3/3/2023,11:16:57 AM,61,30.3,74,27.7
15870,3/3/2023,11:17:02 AM,61,30.3,74,27.7
15871,3/3/2023,11:17:07 AM,61,30.3,74,27.7
15872,3/3/2023,11:17:12 AM,61,30.3,74,27.7
15873,3/3/2023,11:17:17 AM,61,30.3,74,27.7
15874,3/3/2023,11:17:22 AM,61,30.3,74,27.7
15875,3/3/2023,11:17:27 AM,61,30.3,74,27.7
15876,3/3/2023,11:17:32 AM,61,30.3,74,27.7
15877,3/3/2023,11:17:37 AM,61,30.3,74,27.7
15878,3/3/2023,11:17:42 AM,61,30.3,74,27.7
15879,3/3/2023,11:17:47 AM,61,30.3,74,27.7
15880,3/3/2023,11:17:52 AM,61,30.3,73,27.7
15881,3/3/2023,11:17:57 AM,61,30.3,74,27.7
15882,3/3/2023,11:18:02 AM,61,30.3,74,27.7
15883,3/3/2023,11:18:07 AM,61,30.3,74,27.7
15884,3/3/2023,11:18:12 AM,61,30.3,74,27.7
15885,3/3/2023,11:18:17 AM,61,30.3,74,27.7
15886,3/3/2023,11:18:22 AM,61,30.3,74,27.7
15887,3/3/2023,11:18:27 AM,61,30.3,74,27.7
15888,3/3/2023,11:18:32 AM,61,30.3,74,27.7
15889,3/3/2023,11:18:37 AM,61,30.3,74,27.7
15890,3/3/2023,11:18:42 AM,61,30.3,74,27.7
15891,3/3/2023,11:18:47 AM,61,30.3,74,27.7
15892,3/3/2023,11:18:52 AM,61,30.3,74,27.7
15893,3/3/2023,11:18:57 AM,61,30.3,74,27.7
15894,3/3/2023,11:19:02 AM,61,30.3,74,27.7
15895,3/3/2023,11:19:07 AM,61,30.3,74,27.7
15896,3/3/2023,11:19:12 AM,61,30.3,74,27.7
15897,3/3/2023,11:19:17 AM,61,30.3,73,27.7
15898,3/3/2023,11:19:22 AM,61,30.3,73,27.7
15899,3/3/2023,11:19:27 AM,61,30.3,74,27.7
15900,3/3/2023,11:19:32 AM,61,30.3,73,27.7
15901,3/3/2023,11:19:37 AM,61,30.3,73,27.7
15902,3/3/2023,11:19:42 AM,61,30.3,74,27.7
15903,3/3/2023,11:19:47 AM,61,30.3,74,27.7
15904,3/3/2023,11:19:52 AM,61,30.3,74,27.7
15905,3/3/2023,11:19:57 AM,61,30.3,74,27.7
15906,3/3/2023,11:20:02 AM,61,30.3,74,27.7
15907,3/3/2023,11:20:07 AM,61,30.3,74,27.7
15908,3/3/2023,11:20:12 AM,61,30.3,74,27.7
15909,3/3/2023,11:20:17 AM,61,30.3,72,27.7
15910,3/3/2023,11:20:22 AM,61,30.3,73,27.7
15911,3/3/2023,11:20:27 AM,61,30.3,75,27.7
15912,3/3/2023,11:20:32 AM,61,30.3,73,27.7
15913,3/3/2023,11:20:37 AM,61,30.3,73,27.7
15914,3/3/2023,11:20:42 AM,61,30.3,73,27.7
15915,3/3/2023,11:20:47 AM,61,30.3,73,27.7
15916,3/3/2023,11:20:52 AM,61,30.3,73,27.7
15917,3/3/2023,11:20:57 AM,61,30.3,73,27.7
15918,3/3/2023,11:21:02 AM,61,30.3,73,27.7
15919,3/3/2023,11:21:07 AM,61,30.3,73,27.7
15920,3/3/2023,11:21:12 AM,61,30.3,73,27.7
15921,3/3/2023,11:21:17 AM,61,30.3,73,27.7
15922,3/3/2023,11:21:22 AM,61,30.3,73,27.7
15923,3/3/2023,11:21:27 AM,61,30.3,73,27.7
15924,3/3/2023,11:21:32 AM,61,30.3,74,27.7
15925,3/3/2023,11:21:37 AM,61,30.3,74,27.7
15926,3/3/2023,11:21:42 AM,61,30.3,73,27.7
15927,3/3/2023,11:21:47 AM,61,30.3,73,27.7
15928,3/3/2023,11:21:52 AM,61,30.3,73,27.7
15929,3/3/2023,11:21:57 AM,61,30.3,73,27.7
15930,3/3/2023,11:22:02 AM,61,30.3,73,27.7
15931,3/3/2023,11:22:07 AM,61,30.3,73,27.7
15932,3/3/2023,11:22:12 AM,61,30.3,73,27.7
15933,3/3/2023,11:22:17 AM,61,30.3,73,27.7
15934,3/3/2023,11:22:22 AM,61,30.3,73,27.7
15935,3/3/2023,11:22:27 AM,61,30.3,73,27.7
15936,3/3/2023,11:22:32 AM,61,30.3,73,27.7
15937,3/3/2023,11:22:37 AM,61,30.3,73,27.7
15938,3/3/2023,11:22:42 AM,61,30.3,73,27.7
15939,3/3/2023,11:22:47 AM,61,30.3,73,27.7
15940,3/3/2023,11:22:52 AM,61,30.3,74,27.7
15941,3/3/2023,11:22:57 AM,61,30.3,73,27.7
15942,3/3/2023,11:23:02 AM,61,30.3,73,27.7
15943,3/3/2023,11:23:07 AM,61,30.3,73,27.7
15944,3/3/2023,11:23:12 AM,61,30.3,73,27.7
15945,3/3/2023,11:23:17 AM,61,30.3,74,27.7
15946,3/3/2023,11:23:22 AM,61,30.3,74,27.7
15947,3/3/2023,11:23:27 AM,61,30.3,74,27.7
15948,3/3/2023,11:23:32 AM,61,30.3,74,27.7
15949,3/3/2023,11:23:37 AM,61,30.3,73,27.7
15950,3/3/2023,11:23:42 AM,61,30.3,73,27.7
15951,3/3/2023,11:23:47 AM,61,30.3,74,27.7
15952,3/3/2023,11:23:52 AM,61,30.3,73,27.7
15953,3/3/2023,11:23:57 AM,61,30.3,73,27.7
15954,3/3/2023,11:24:02 AM,61,30.3,73,27.7
15955,3/3/2023,11:24:07 AM,61,30.3,73,27.7
15956,3/3/2023,11:24:12 AM,61,30.3,73,27.7
15957,3/3/2023,11:24:17 AM,61,30.3,73,27.7
15958,3/3/2023,11:24:22 AM,61,30.3,73,27.7
15959,3/3/2023,11:24:27 AM,61,30.3,73,27.7
15960,3/3/2023,11:24:32 AM,61,30.3,74,27.7
15961,3/3/2023,11:24:37 AM,61,30.3,74,27.7
15962,3/3/2023,11:24:42 AM,61,30.3,74,27.7
15963,3/3/2023,11:24:47 AM,61,30.3,74,27.8
15964,3/3/2023,11:24:52 AM,61,30.3,74,27.8
15965,3/3/2023,11:24:57 AM,61,30.3,74,27.8
15966,3/3/2023,11:25:02 AM,61,30.3,74,27.8
15967,3/3/2023,11:25:07 AM,61,30.3,74,27.8
15968,3/3/2023,11:25:12 AM,61,30.3,74,27.8
15969,3/3/2023,11:25:17 AM,61,30.3,74,27.8
15970,3/3/2023,11:25:22 AM,61,30.3,74,27.7
15971,3/3/2023,11:25:27 AM,61,30.3,74,27.8
15972,3/3/2023,11:25:32 AM,61,30.3,74,27.7
15973,3/3/2023,11:25:37 AM,61,30.3,74,27.7
15974,3/3/2023,11:25:42 AM,61,30.3,74,27.7
15975,3/3/2023,11:25:47 AM,61,30.3,74,27.7
15976,3/3/2023,11:25:52 AM,61,30.3,74,27.7
15977,3/3/2023,11:25:57 AM,61,30.3,74,27.8
15978,3/3/2023,11:26:02 AM,61,30.3,73,27.8
15979,3/3/2023,11:26:07 AM,61,30.3,73,27.7
15980,3/3/2023,11:26:12 AM,61,30.3,73,27.7
15981,3/3/2023,11:26:17 AM,61,30.3,73,27.7
15982,3/3/2023,11:26:22 AM,61,30.3,74,27.7
15983,3/3/2023,11:26:27 AM,61,30.3,73,27.8
15984,3/3/2023,11:26:32 AM,61,30.3,74,27.8
15985,3/3/2023,11:26:37 AM,61,30.3,74,27.7
15986,3/3/2023,11:26:42 AM,61,30.3,74,27.7
15987,3/3/2023,11:26:47 AM,61,30.3,74,27.8
15988,3/3/2023,11:26:52 AM,61,30.3,74,27.7
15989,3/3/2023,11:26:57 AM,61,30.3,74,27.8
15990,3/3/2023,11:27:02 AM,61,30.3,74,27.8
15991,3/3/2023,11:27:07 AM,61,30.3,74,27.8
15992,3/3/2023,11:27:12 AM,61,30.3,74,27.8
15993,3/3/2023,11:27:17 AM,61,30.3,74,27.8
15994,3/3/2023,11:27:22 AM,61,30.3,74,27.8
15995,3/3/2023,11:27:27 AM,61,30.3,74,27.8
15996,3/3/2023,11:27:32 AM,61,30.3,74,27.8
15997,3/3/2023,11:27:37 AM,61,30.3,74,27.7
15998,3/3/2023,11:27:42 AM,61,30.3,73,27.8
15999,3/3/2023,11:27:47 AM,61,30.3,73,27.8
16000,3/3/2023,11:27:52 AM,61,30.3,74,27.8
16001,3/3/2023,11:27:57 AM,61,30.3,74,27.8
16002,3/3/2023,11:28:02 AM,61,30.3,74,27.7
16003,3/3/2023,11:28:07 AM,61,30.3,74,27.7
16004,3/3/2023,11:28:12 AM,61,30.3,76,27.7
16005,3/3/2023,11:28:17 AM,61,30.3,75,27.8
16006,3/3/2023,11:28:22 AM,61,30.3,74,27.8
16007,3/3/2023,11:28:27 AM,61,30.3,72,27.7
16008,3/3/2023,11:28:32 AM,61,30.3,74,27.7
16009,3/3/2023,11:28:37 AM,61,30.3,74,27.7
16010,3/3/2023,11:28:42 AM,61,30.3,74,27.7
16011,3/3/2023,11:28:47 AM,61,30.3,74,27.7
16012,3/3/2023,11:28:52 AM,61,30.3,74,27.7
16013,3/3/2023,11:28:57 AM,61,30.3,74,27.7
16014,3/3/2023,11:29:02 AM,61,30.3,74,27.7
16015,3/3/2023,11:29:07 AM,61,30.3,74,27.7
16016,3/3/2023,11:29:12 AM,61,30.3,74,27.7
16017,3/3/2023,11:29:17 AM,61,30.3,74,27.7
16018,3/3/2023,11:29:22 AM,61,30.3,74,27.8
16019,3/3/2023,11:29:27 AM,61,30.3,74,27.8
16020,3/3/2023,11:29:32 AM,61,30.3,74,27.8
16021,3/3/2023,11:29:37 AM,61,30.3,74,27.8
16022,3/3/2023,11:29:42 AM,61,30.3,74,27.8
16023,3/3/2023,11:29:47 AM,61,30.3,74,27.8
16024,3/3/2023,11:29:52 AM,61,30.3,74,27.8
16025,3/3/2023,11:29:57 AM,61,30.3,74,27.8
16026,3/3/2023,11:30:02 AM,61,30.3,72,27.8
16027,3/3/2023,11:30:07 AM,61,30.3,74,27.8
16028,3/3/2023,11:30:12 AM,61,30.3,73,27.8
16029,3/3/2023,11:30:17 AM,61,30.3,74,27.8
16030,3/3/2023,11:30:22 AM,61,30.3,74,27.8
16031,3/3/2023,11:30:27 AM,61,30.3,74,27.8
16032,3/3/2023,11:30:32 AM,61,30.3,74,27.8
16033,3/3/2023,11:30:37 AM,61,30.3,74,27.8
16034,3/3/2023,11:30:42 AM,61,30.3,74,27.8
16035,3/3/2023,11:30:47 AM,61,30.3,74,27.8
16036,3/3/2023,11:30:52 AM,61,30.3,74,27.8
16037,3/3/2023,11:30:57 AM,61,30.3,74,27.8
16038,3/3/2023,11:31:02 AM,61,30.3,74,27.8
16039,3/3/2023,11:31:07 AM,61,30.3,73,27.8
16040,3/3/2023,11:31:12 AM,61,30.3,73,27.8
16041,3/3/2023,11:31:17 AM,61,30.3,74,27.8
16042,3/3/2023,11:31:22 AM,61,30.3,74,27.8
16043,3/3/2023,11:31:27 AM,61,30.3,74,27.8
16044,3/3/2023,11:31:32 AM,61,30.3,74,27.8
16045,3/3/2023,11:31:37 AM,61,30.3,74,27.8
16046,3/3/2023,11:31:42 AM,61,30.3,74,27.8
16047,3/3/2023,11:31:47 AM,61,30.3,73,27.8
16048,3/3/2023,11:31:52 AM,61,30.3,74,27.8
16049,3/3/2023,11:31:57 AM,61,30.3,74,27.8
16050,3/3/2023,11:32:02 AM,61,30.3,74,27.8
16051,3/3/2023,11:32:07 AM,61,30.3,74,27.8
16052,3/3/2023,11:32:12 AM,61,30.3,74,27.8
16053,3/3/2023,11:32:17 AM,61,30.3,74,27.8
16054,3/3/2023,11:32:22 AM,61,30.3,74,27.8
16055,3/3/2023,11:32:27 AM,61,30.3,74,27.8
16056,3/3/2023,11:32:32 AM,61,30.3,74,27.8
16057,3/3/2023,11:32:37 AM,61,30.3,74,27.8
16058,3/3/2023,11:32:42 AM,61,30.3,74,27.8
16059,3/3/2023,11:32:47 AM,61,30.3,74,27.8
16060,3/3/2023,11:32:52 AM,61,30.3,74,27.8
16061,3/3/2023,11:32:57 AM,61,30.3,74,27.8
16062,3/3/2023,11:33:02 AM,61,30.3,74,27.8
16063,3/3/2023,11:33:07 AM,61,30.3,74,27.8
16064,3/3/2023,11:33:12 AM,61,30.3,74,27.8
16065,3/3/2023,11:33:17 AM,61,30.3,74,27.8
16066,3/3/2023,11:33:22 AM,61,30.3,74,27.8
16067,3/3/2023,11:33:27 AM,61,30.3,74,27.8
16068,3/3/2023,11:33:32 AM,61,30.3,74,27.8
16069,3/3/2023,11:33:37 AM,61,30.3,74,27.8
16070,3/3/2023,11:33:42 AM,61,30.3,74,27.8
16071,3/3/2023,11:33:47 AM,61,30.3,74,27.8
16072,3/3/2023,11:33:52 AM,61,30.3,74,27.8
16073,3/3/2023,11:33:57 AM,61,30.3,74,27.8
16074,3/3/2023,11:34:02 AM,61,30.3,74,27.8
16075,3/3/2023,11:34:07 AM,61,30.3,73,27.8
16076,3/3/2023,11:34:12 AM,61,30.3,73,27.8
16077,3/3/2023,11:34:17 AM,61,30.3,73,27.8
16078,3/3/2023,11:34:22 AM,61,30.3,73,27.8
16079,3/3/2023,11:34:27 AM,61,30.3,73,27.8
16080,3/3/2023,11:34:32 AM,61,30.3,73,27.8
16081,3/3/2023,11:34:37 AM,61,30.3,74,27.8
16082,3/3/2023,11:34:42 AM,61,30.3,73,27.8
16083,3/3/2023,11:34:47 AM,61,30.3,73,27.8
16084,3/3/2023,11:34:52 AM,61,30.3,74,27.8
16085,3/3/2023,11:34:57 AM,61,30.3,74,27.8
16086,3/3/2023,11:35:02 AM,61,30.3,74,27.8
16087,3/3/2023,11:35:07 AM,61,30.3,74,27.8
16088,3/3/2023,11:35:12 AM,61,30.3,74,27.8
16089,3/3/2023,11:35:17 AM,61,30.3,74,27.8
16090,3/3/2023,11:35:22 AM,61,30.3,74,27.8
16091,3/3/2023,11:35:27 AM,61,30.3,74,27.8
16092,3/3/2023,11:35:32 AM,61,30.3,74,27.8
16093,3/3/2023,11:35:37 AM,61,30.3,74,27.8
16094,3/3/2023,11:35:42 AM,61,30.3,74,27.8
16095,3/3/2023,11:35:47 AM,61,30.3,74,27.8
16096,3/3/2023,11:35:52 AM,61,30.3,74,27.8
16097,3/3/2023,11:35:57 AM,61,30.3,73,27.8
16098,3/3/2023,11:36:02 AM,61,30.3,73,27.8
16099,3/3/2023,11:36:07 AM,61,30.3,73,27.8
16100,3/3/2023,11:36:12 AM,61,30.3,73,27.8
16101,3/3/2023,11:36:17 AM,61,30.3,73,27.8
16102,3/3/2023,11:36:22 AM,61,30.3,74,27.8
16103,3/3/2023,11:36:27 AM,61,30.3,74,27.8
16104,3/3/2023,11:36:32 AM,61,30.3,74,27.8
16105,3/3/2023,11:36:37 AM,61,30.3,74,27.8
16106,3/3/2023,11:36:42 AM,61,30.3,74,27.8
16107,3/3/2023,11:36:47 AM,61,30.3,74,27.8
16108,3/3/2023,11:36:52 AM,61,30.3,74,27.8
16109,3/3/2023,11:36:57 AM,61,30.3,74,27.8
16110,3/3/2023,11:37:02 AM,61,30.3,74,27.8
16111,3/3/2023,11:37:07 AM,61,30.3,74,27.8
16112,3/3/2023,11:37:12 AM,61,30.3,74,27.8
16113,3/3/2023,11:37:17 AM,61,30.3,72,27.8
16114,3/3/2023,11:37:22 AM,61,30.3,73,27.8
16115,3/3/2023,11:37:27 AM,61,30.3,73,27.8
16116,3/3/2023,11:37:32 AM,61,30.3,75,27.8
16117,3/3/2023,11:37:37 AM,61,30.3,74,27.8
16118,3/3/2023,11:37:42 AM,61,30.3,74,27.8
16119,3/3/2023,11:37:47 AM,61,30.3,74,27.8
16120,3/3/2023,11:37:52 AM,61,30.3,73,27.8
16121,3/3/2023,11:37:57 AM,61,30.3,74,27.8
16122,3/3/2023,11:38:02 AM,61,30.3,74,27.8
16123,3/3/2023,11:38:07 AM,61,30.3,74,27.8
16124,3/3/2023,11:38:12 AM,61,30.3,74,27.8
16125,3/3/2023,11:38:17 AM,61,30.3,74,27.8
16126,3/3/2023,11:38:22 AM,61,30.3,74,27.8
16127,3/3/2023,11:38:27 AM,61,30.3,74,27.8
16128,3/3/2023,11:38:32 AM,61,30.3,74,27.8
16129,3/3/2023,11:38:37 AM,61,30.3,74,27.8
16130,3/3/2023,11:38:42 AM,61,30.3,74,27.8
16131,3/3/2023,11:38:47 AM,61,30.3,74,27.8
16132,3/3/2023,11:38:52 AM,61,30.3,74,27.8
16133,3/3/2023,11:38:57 AM,61,30.3,74,27.8
16134,3/3/2023,11:39:02 AM,61,30.3,74,27.8
16135,3/3/2023,11:39:07 AM,61,30.3,74,27.8
16136,3/3/2023,11:39:12 AM,61,30.3,74,27.8
16137,3/3/2023,11:39:17 AM,61,30.3,74,27.8
16138,3/3/2023,11:39:22 AM,61,30.3,74,27.8
16139,3/3/2023,11:39:27 AM,61,30.3,74,27.8
16140,3/3/2023,11:39:32 AM,61,30.3,74,27.8
16141,3/3/2023,11:39:37 AM,61,30.3,74,27.8
16142,3/3/2023,11:39:42 AM,61,30.3,74,27.8
16143,3/3/2023,11:39:47 AM,61,30.3,74,27.8
16144,3/3/2023,11:39:52 AM,61,30.3,74,27.8
16145,3/3/2023,11:39:57 AM,61,30.3,74,27.8
16146,3/3/2023,11:40:02 AM,61,30.3,74,27.8
16147,3/3/2023,11:40:07 AM,61,30.3,74,27.8
16148,3/3/2023,11:40:12 AM,61,30.3,74,27.8
16149,3/3/2023,11:40:17 AM,61,30.3,74,27.8
16150,3/3/2023,11:40:22 AM,61,30.3,74,27.8
16151,3/3/2023,11:40:27 AM,61,30.3,74,27.8
16152,3/3/2023,11:40:32 AM,61,30.3,74,27.8
16153,3/3/2023,11:40:37 AM,61,30.3,74,27.8
16154,3/3/2023,11:40:42 AM,61,30.3,74,27.8
16155,3/3/2023,11:40:47 AM,61,30.3,74,27.8
16156,3/3/2023,11:40:52 AM,61,30.3,74,27.8
16157,3/3/2023,11:40:57 AM,61,30.3,74,27.8
16158,3/3/2023,11:41:02 AM,61,30.3,74,27.8
16159,3/3/2023,11:41:07 AM,61,30.3,74,27.8
16160,3/3/2023,11:41:12 AM,61,30.3,74,27.8
16161,3/3/2023,11:41:17 AM,61,30.3,74,27.8
16162,3/3/2023,11:41:22 AM,61,30.3,74,27.8
16163,3/3/2023,11:41:27 AM,61,30.3,74,27.8
16164,3/3/2023,11:41:32 AM,61,30.3,74,27.8
16165,3/3/2023,11:41:37 AM,61,30.3,73,27.8
16166,3/3/2023,11:41:42 AM,61,30.3,74,27.8
16167,3/3/2023,11:41:47 AM,61,30.3,74,27.8
16168,3/3/2023,11:41:52 AM,61,30.3,74,27.8
16169,3/3/2023,11:41:57 AM,61,30.3,74,27.8
16170,3/3/2023,11:42:02 AM,61,30.3,74,27.8
16171,3/3/2023,11:42:07 AM,61,30.3,74,27.8
16172,3/3/2023,11:42:12 AM,61,30.3,74,27.8
16173,3/3/2023,11:42:17 AM,61,30.3,74,27.8
16174,3/3/2023,11:42:22 AM,61,30.3,74,27.8
16175,3/3/2023,11:42:27 AM,61,30.3,74,27.8
16176,3/3/2023,11:42:32 AM,61,30.3,74,27.8
16177,3/3/2023,11:42:37 AM,61,30.3,74,27.8
16178,3/3/2023,11:42:42 AM,61,30.3,73,27.8
16179,3/3/2023,11:42:47 AM,61,30.3,73,27.8
16180,3/3/2023,11:42:52 AM,61,30.3,73,27.8
16181,3/3/2023,11:42:57 AM,61,30.3,74,27.8
16182,3/3/2023,11:43:02 AM,61,30.3,73,27.8
16183,3/3/2023,11:43:07 AM,61,30.3,73,27.8
16184,3/3/2023,11:43:12 AM,61,30.3,73,27.8
16185,3/3/2023,11:43:17 AM,61,30.3,74,27.8
16186,3/3/2023,11:43:22 AM,61,30.3,73,27.8
16187,3/3/2023,11:43:27 AM,61,30.3,73,27.8
16188,3/3/2023,11:43:32 AM,61,30.3,74,27.8
16189,3/3/2023,11:43:37 AM,61,30.3,74,27.8
16190,3/3/2023,11:43:42 AM,61,30.3,74,27.8
16191,3/3/2023,11:43:47 AM,61,30.3,73,27.8
16192,3/3/2023,11:43:52 AM,61,30.3,73,27.8
16193,3/3/2023,11:43:57 AM,61,30.3,73,27.8
16194,3/3/2023,11:44:02 AM,61,30.3,73,27.8
16195,3/3/2023,11:44:07 AM,61,30.3,74,27.8
16196,3/3/2023,11:44:12 AM,61,30.3,73,27.8
16197,3/3/2023,11:44:17 AM,61,30.3,74,27.8
16198,3/3/2023,11:44:22 AM,61,30.3,74,27.8
16199,3/3/2023,11:44:27 AM,61,30.3,74,27.8
16200,3/3/2023,11:44:32 AM,61,30.3,74,27.8
16201,3/3/2023,11:44:37 AM,61,30.3,74,27.8
16202,3/3/2023,11:44:42 AM,61,30.3,74,27.8
16203,3/3/2023,11:44:47 AM,61,30.3,74,27.8
16204,3/3/2023,11:44:52 AM,61,30.3,74,27.8
16205,3/3/2023,11:44:57 AM,61,30.3,74,27.8
16206,3/3/2023,11:45:02 AM,61,30.3,74,27.8
16207,3/3/2023,11:45:07 AM,61,30.3,74,27.8
16208,3/3/2023,11:45:12 AM,61,30.3,73,27.8
16209,3/3/2023,11:45:17 AM,61,30.3,74,27.8
16210,3/3/2023,11:45:22 AM,61,30.3,74,27.8
16211,3/3/2023,11:45:27 AM,61,30.3,73,27.8
16212,3/3/2023,11:45:32 AM,61,30.3,74,27.8
16213,3/3/2023,11:45:37 AM,61,30.3,74,27.8
16214,3/3/2023,11:45:42 AM,61,30.3,74,27.8
16215,3/3/2023,11:45:47 AM,61,30.3,74,27.8
16216,3/3/2023,11:45:52 AM,61,30.3,74,27.8
16217,3/3/2023,11:45:57 AM,61,30.3,74,27.8
16218,3/3/2023,11:46:02 AM,61,30.3,74,27.8
16219,3/3/2023,11:46:07 AM,61,30.3,74,27.8
16220,3/3/2023,11:46:12 AM,61,30.3,72,27.8
16221,3/3/2023,11:46:17 AM,61,30.3,75,27.8
16222,3/3/2023,11:46:22 AM,61,30.3,75,27.8
16223,3/3/2023,11:46:27 AM,61,30.3,74,27.8
16224,3/3/2023,11:46:32 AM,61,30.3,74,27.8
16225,3/3/2023,11:46:37 AM,61,30.3,74,27.8
16226,3/3/2023,11:46:42 AM,61,30.3,74,27.8
16227,3/3/2023,11:46:47 AM,61,30.3,75,27.8
16228,3/3/2023,11:46:52 AM,61,30.3,75,27.8
16229,3/3/2023,11:46:57 AM,61,30.3,75,27.8
16230,3/3/2023,11:47:02 AM,61,30.3,75,27.8
16231,3/3/2023,11:47:07 AM,61,30.3,75,27.8
16232,3/3/2023,11:47:12 AM,61,30.3,74,27.8
16233,3/3/2023,11:47:17 AM,61,30.3,74,27.8
16234,3/3/2023,11:47:22 AM,61,30.3,74,27.8
16235,3/3/2023,11:47:27 AM,61,30.3,74,27.8
16236,3/3/2023,11:47:32 AM,61,30.3,74,27.8
16237,3/3/2023,11:47:37 AM,61,30.3,74,27.8
16238,3/3/2023,11:47:42 AM,61,30.3,74,27.8
16239,3/3/2023,11:47:47 AM,61,30.3,73,27.8
16240,3/3/2023,11:47:52 AM,61,30.3,73,27.8
16241,3/3/2023,11:47:57 AM,61,30.3,73,27.8
16242,3/3/2023,11:48:02 AM,61,30.3,74,27.8
16243,3/3/2023,11:48:07 AM,61,30.3,74,27.8
16244,3/3/2023,11:48:12 AM,61,30.3,74,27.8
16245,3/3/2023,11:48:17 AM,61,30.3,74,27.8
16246,3/3/2023,11:48:22 AM,61,30.3,74,27.8
16247,3/3/2023,11:48:27 AM,61,30.3,74,27.8
16248,3/3/2023,11:48:32 AM,61,30.3,73,27.8
16249,3/3/2023,11:48:37 AM,61,30.3,75,27.8
16250,3/3/2023,11:48:42 AM,61,30.3,73,27.8
16251,3/3/2023,11:48:47 AM,61,30.3,73,27.8
16252,3/3/2023,11:48:52 AM,61,30.3,73,27.8
16253,3/3/2023,11:48:57 AM,61,30.3,74,27.8
16254,3/3/2023,11:49:02 AM,61,30.3,76,27.8
16255,3/3/2023,11:49:07 AM,61,30.3,74,27.8
16256,3/3/2023,11:49:12 AM,61,30.3,74,27.8
16257,3/3/2023,11:49:17 AM,61,30.3,74,27.8
16258,3/3/2023,11:49:22 AM,61,30.3,74,27.8
16259,3/3/2023,11:49:27 AM,61,30.3,75,27.8
16260,3/3/2023,11:49:32 AM,61,30.3,75,27.8
16261,3/3/2023,11:49:37 AM,61,30.3,74,27.8
16262,3/3/2023,11:49:42 AM,61,30.3,74,27.8
16263,3/3/2023,11:49:47 AM,61,30.3,74,27.8
16264,3/3/2023,11:49:52 AM,61,30.3,74,27.8
16265,3/3/2023,11:49:57 AM,61,30.3,74,27.8
16266,3/3/2023,11:50:02 AM,61,30.3,74,27.8
16267,3/3/2023,11:50:07 AM,61,30.3,74,27.8
16268,3/3/2023,11:50:12 AM,61,30.3,74,27.8
16269,3/3/2023,11:50:17 AM,61,30.3,74,27.8
16270,3/3/2023,11:50:22 AM,61,30.3,74,27.8
16271,3/3/2023,11:50:27 AM,61,30.3,74,27.8
16272,3/3/2023,11:50:32 AM,61,30.3,74,27.8
16273,3/3/2023,11:50:37 AM,61,30.3,74,27.8
16274,3/3/2023,11:50:42 AM,61,30.3,74,27.8
16275,3/3/2023,11:50:47 AM,61,30.3,74,27.8
16276,3/3/2023,11:50:52 AM,61,30.3,74,27.8
16277,3/3/2023,11:50:57 AM,61,30.3,74,27.8
16278,3/3/2023,11:51:02 AM,61,30.3,74,27.8
16279,3/3/2023,11:51:07 AM,61,30.3,74,27.8
16280,3/3/2023,11:51:12 AM,61,30.3,74,27.8
16281,3/3/2023,11:51:17 AM,61,30.3,74,27.8
16282,3/3/2023,11:51:22 AM,61,30.3,74,27.8
16283,3/3/2023,11:51:27 AM,61,30.3,74,27.8
16284,3/3/2023,11:51:32 AM,61,30.3,74,27.8
16285,3/3/2023,11:51:37 AM,61,30.3,73,27.8
16286,3/3/2023,11:51:42 AM,61,30.3,72,27.8
16287,3/3/2023,11:51:47 AM,61,30.3,73,27.8
16288,3/3/2023,11:51:52 AM,61,30.3,74,27.8
16289,3/3/2023,11:51:57 AM,61,30.3,74,27.8
16290,3/3/2023,11:52:02 AM,61,30.3,74,27.8
16291,3/3/2023,11:52:07 AM,61,30.3,76,27.8
16292,3/3/2023,11:52:12 AM,61,30.3,73,27.8
16293,3/3/2023,11:52:17 AM,61,30.3,73,27.8
16294,3/3/2023,11:52:22 AM,61,30.3,73,27.8
16295,3/3/2023,11:52:27 AM,61,30.3,73,27.8
16296,3/3/2023,11:52:32 AM,61,30.3,73,27.8
16297,3/3/2023,11:52:37 AM,61,30.3,73,27.8
16298,3/3/2023,11:52:42 AM,61,30.3,74,27.8
16299,3/3/2023,11:52:47 AM,61,30.3,74,27.8
16300,3/3/2023,11:52:52 AM,61,30.3,74,27.8
16301,3/3/2023,11:52:57 AM,61,30.3,74,27.8
