Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
12443,3/17/2023,2:52:19 PM,89,26.9,94,24.7
12444,3/17/2023,2:52:24 PM,89,26.9,94,24.7
12445,3/17/2023,2:52:29 PM,89,26.9,94,24.7
12446,3/17/2023,2:52:34 PM,89,26.9,94,24.7
12447,3/17/2023,2:52:39 PM,89,26.9,94,24.7
12448,3/17/2023,2:52:44 PM,89,26.9,92,24.7
12449,3/17/2023,2:52:49 PM,89,26.9,92,24.7
12450,3/17/2023,2:52:54 PM,89,26.9,94,24.7
12451,3/17/2023,2:52:59 PM,89,26.9,92,24.7
12452,3/17/2023,2:53:04 PM,89,26.9,92,24.7
12453,3/17/2023,2:53:09 PM,89,26.9,96,24.7
12454,3/17/2023,2:53:14 PM,89,26.9,94,24.7
12455,3/17/2023,2:53:19 PM,88,26.9,94,24.7
12456,3/17/2023,2:53:24 PM,88,26.9,92,24.7
12457,3/17/2023,2:53:29 PM,88,26.9,92,24.7
12458,3/17/2023,2:53:34 PM,88,26.9,94,24.7
12459,3/17/2023,2:53:39 PM,88,26.9,92,24.7
12460,3/17/2023,2:53:44 PM,89,26.9,93,24.7
12461,3/17/2023,2:53:49 PM,89,26.9,93,24.7
12462,3/17/2023,2:53:54 PM,89,26.9,93,24.7
12463,3/17/2023,2:53:59 PM,89,26.9,94,24.7
12464,3/17/2023,2:54:04 PM,89,26.9,94,24.7
12465,3/17/2023,2:54:09 PM,89,26.9,93,24.7
12466,3/17/2023,2:54:14 PM,89,26.9,94,24.7
12467,3/17/2023,2:54:19 PM,89,26.9,94,24.7
12468,3/17/2023,2:54:24 PM,89,26.9,94,24.7
12469,3/17/2023,2:54:29 PM,89,26.9,94,24.7
12470,3/17/2023,2:54:34 PM,89,26.9,96,24.7
12471,3/17/2023,2:54:39 PM,89,26.9,94,24.7
12472,3/17/2023,2:54:44 PM,88,26.9,93,24.7
12473,3/17/2023,2:54:49 PM,89,26.9,93,24.7
12474,3/17/2023,2:54:54 PM,89,26.9,93,24.7
12475,3/17/2023,2:54:59 PM,88,26.9,93,24.7
12476,3/17/2023,2:55:04 PM,89,26.9,91,24.7
12477,3/17/2023,2:55:09 PM,89,26.9,92,24.7
12478,3/17/2023,2:55:14 PM,89,26.9,94,24.7
12479,3/17/2023,2:55:19 PM,89,26.9,93,24.7
12480,3/17/2023,2:55:24 PM,89,26.9,94,24.7
12481,3/17/2023,2:55:29 PM,89,26.9,94,24.7
12482,3/17/2023,2:55:34 PM,89,26.9,94,24.7
12483,3/17/2023,2:55:39 PM,89,26.9,94,24.7
12484,3/17/2023,2:55:44 PM,88,26.9,93,24.7
12485,3/17/2023,2:55:49 PM,88,26.9,93,24.7
12486,3/17/2023,2:55:54 PM,89,26.9,93,24.7
12487,3/17/2023,2:55:59 PM,89,26.9,93,24.7
12488,3/17/2023,2:56:04 PM,89,26.9,93,24.7
12489,3/17/2023,2:56:09 PM,89,26.9,93,24.7
12490,3/17/2023,2:56:14 PM,89,26.9,93,24.7
12491,3/17/2023,2:56:19 PM,89,26.9,93,24.7
12492,3/17/2023,2:56:24 PM,89,26.9,93,24.7
12493,3/17/2023,2:56:29 PM,89,26.9,93,24.7
12494,3/17/2023,2:56:34 PM,89,26.9,91,24.7
12495,3/17/2023,2:56:39 PM,89,26.9,93,24.7
12496,3/17/2023,2:56:44 PM,89,26.9,93,24.7
12497,3/17/2023,2:56:49 PM,89,26.9,93,24.7
12498,3/17/2023,2:56:54 PM,89,26.9,92,24.7
12499,3/17/2023,2:56:59 PM,89,26.9,94,24.7
12500,3/17/2023,2:57:04 PM,89,26.9,91,24.7
12501,3/17/2023,2:57:09 PM,89,26.9,93,24.7
12502,3/17/2023,2:57:14 PM,89,26.9,94,24.7
12503,3/17/2023,2:57:19 PM,89,26.9,93,24.7
12504,3/17/2023,2:57:24 PM,89,26.9,93,24.7
12505,3/17/2023,2:57:29 PM,89,26.9,93,24.7
12506,3/17/2023,2:57:34 PM,89,26.9,93,24.7
12507,3/17/2023,2:57:39 PM,89,26.9,93,24.7
12508,3/17/2023,2:57:44 PM,89,26.9,93,24.7
12509,3/17/2023,2:57:49 PM,89,26.9,93,24.7
12510,3/17/2023,2:57:54 PM,89,26.9,93,24.7
12511,3/17/2023,2:57:59 PM,89,26.9,93,24.7
12512,3/17/2023,2:58:04 PM,89,26.9,93,24.7
12513,3/17/2023,2:58:09 PM,89,26.9,93,24.7
12514,3/17/2023,2:58:14 PM,89,26.9,93,24.7
12515,3/17/2023,2:58:19 PM,89,26.9,91,24.7
12516,3/17/2023,2:58:24 PM,89,26.9,92,24.7
12517,3/17/2023,2:58:29 PM,89,26.9,92,24.7
12518,3/17/2023,2:58:34 PM,89,26.9,92,24.7
12519,3/17/2023,2:58:39 PM,89,26.9,92,24.7
12520,3/17/2023,2:58:44 PM,89,26.9,93,24.7
12521,3/17/2023,2:58:49 PM,89,26.9,93,24.7
12522,3/17/2023,2:58:54 PM,89,26.9,93,24.7
12523,3/17/2023,2:58:59 PM,88,26.9,95,24.7
12524,3/17/2023,2:59:04 PM,89,26.9,93,24.7
12525,3/17/2023,2:59:09 PM,89,26.9,93,24.7
12526,3/17/2023,2:59:14 PM,89,26.9,93,24.7
12527,3/17/2023,2:59:19 PM,89,26.9,92,24.7
12528,3/17/2023,2:59:24 PM,89,26.9,93,24.7
12529,3/17/2023,2:59:29 PM,88,26.9,92,24.7
12530,3/17/2023,2:59:34 PM,89,26.9,93,24.7
12531,3/17/2023,2:59:39 PM,89,26.9,91,24.7
12532,3/17/2023,2:59:44 PM,89,26.9,93,24.7
12533,3/17/2023,2:59:49 PM,89,26.9,95,24.7
12534,3/17/2023,2:59:54 PM,89,26.9,94,24.7
12535,3/17/2023,2:59:59 PM,89,26.9,93,24.7
12536,3/17/2023,3:00:04 PM,89,26.9,93,24.7
12537,3/17/2023,3:00:09 PM,89,26.9,93,24.7
12538,3/17/2023,3:00:14 PM,89,26.9,93,24.7
12539,3/17/2023,3:00:19 PM,89,26.9,94,24.7
12540,3/17/2023,3:00:24 PM,89,26.9,94,24.7
12541,3/17/2023,3:00:29 PM,89,26.9,94,24.7
12542,3/17/2023,3:00:34 PM,89,26.9,91,24.7
12543,3/17/2023,3:00:39 PM,89,26.9,92,24.7
12544,3/17/2023,3:00:44 PM,89,26.9,94,24.7
12545,3/17/2023,3:00:49 PM,89,26.9,93,24.7
12546,3/17/2023,3:00:54 PM,89,26.9,94,24.7
12547,3/17/2023,3:00:59 PM,89,26.9,92,24.7
12548,3/17/2023,3:01:04 PM,89,26.9,94,24.7
12549,3/17/2023,3:01:09 PM,89,26.9,94,24.7
12550,3/17/2023,3:01:14 PM,89,26.9,94,24.7
12551,3/17/2023,3:01:19 PM,89,26.9,94,24.7
12552,3/17/2023,3:01:24 PM,89,26.9,94,24.7
12553,3/17/2023,3:01:29 PM,89,26.9,93,24.7
12554,3/17/2023,3:01:34 PM,89,26.9,95,24.7
12555,3/17/2023,3:01:39 PM,89,26.9,92,24.7
12556,3/17/2023,3:01:44 PM,89,26.9,93,24.7
12557,3/17/2023,3:01:49 PM,89,26.9,93,24.7
12558,3/17/2023,3:01:54 PM,89,26.9,93,24.7
12559,3/17/2023,3:01:59 PM,88,26.9,92,24.7
12560,3/17/2023,3:02:04 PM,88,26.9,94,24.7
12561,3/17/2023,3:02:09 PM,89,26.9,94,24.7
12562,3/17/2023,3:02:14 PM,89,26.9,92,24.7
12563,3/17/2023,3:02:19 PM,89,26.9,94,24.7
12564,3/17/2023,3:02:24 PM,89,26.9,93,24.7
12565,3/17/2023,3:02:29 PM,89,26.9,93,24.7
12566,3/17/2023,3:02:34 PM,89,26.9,91,24.7
12567,3/17/2023,3:02:39 PM,89,26.9,93,24.7
12568,3/17/2023,3:02:44 PM,89,26.9,93,24.7
12569,3/17/2023,3:02:49 PM,89,26.9,93,24.7
12570,3/17/2023,3:02:54 PM,89,26.9,93,24.7
12571,3/17/2023,3:02:59 PM,89,26.9,93,24.7
12572,3/17/2023,3:03:04 PM,89,26.9,93,24.7
12573,3/17/2023,3:03:09 PM,89,26.9,96,24.7
12574,3/17/2023,3:03:14 PM,89,26.9,94,24.7
12575,3/17/2023,3:03:19 PM,89,26.9,96,24.7
12576,3/17/2023,3:03:24 PM,89,26.9,92,24.7
12577,3/17/2023,3:03:29 PM,89,26.9,92,24.7
12578,3/17/2023,3:03:34 PM,89,26.9,92,24.7
12579,3/17/2023,3:03:39 PM,89,26.9,91,24.7
12580,3/17/2023,3:03:44 PM,89,26.9,92,24.7
12581,3/17/2023,3:03:49 PM,89,26.9,93,24.7
12582,3/17/2023,3:03:54 PM,89,26.9,93,24.7
12583,3/17/2023,3:03:59 PM,89,26.9,93,24.7
12584,3/17/2023,3:04:04 PM,89,26.9,93,24.7
12585,3/17/2023,3:04:09 PM,89,26.9,92,24.7
12586,3/17/2023,3:04:14 PM,89,26.9,93,24.7
12587,3/17/2023,3:04:19 PM,88,26.9,93,24.7
12588,3/17/2023,3:04:24 PM,88,26.9,93,24.7
12589,3/17/2023,3:04:29 PM,89,26.9,93,24.7
12590,3/17/2023,3:04:34 PM,89,26.9,93,24.7
12591,3/17/2023,3:04:39 PM,89,26.9,94,24.7
12592,3/17/2023,3:04:44 PM,89,26.9,91,24.7
12593,3/17/2023,3:04:49 PM,89,26.9,93,24.7
12594,3/17/2023,3:04:54 PM,89,26.9,93,24.7
12595,3/17/2023,3:04:59 PM,89,26.9,93,24.7
12596,3/17/2023,3:05:04 PM,88,26.9,93,24.7
12597,3/17/2023,3:05:09 PM,89,26.9,92,24.7
12598,3/17/2023,3:05:14 PM,89,26.9,94,24.7
12599,3/17/2023,3:05:19 PM,89,26.9,93,24.7
12600,3/17/2023,3:05:24 PM,89,26.9,93,24.7
12601,3/17/2023,3:05:29 PM,89,26.9,93,24.7
12602,3/17/2023,3:05:34 PM,89,26.9,94,24.7
12603,3/17/2023,3:05:39 PM,89,26.9,92,24.7
12604,3/17/2023,3:05:44 PM,89,26.9,92,24.7
12605,3/17/2023,3:05:49 PM,89,26.9,95,24.7
12606,3/17/2023,3:05:54 PM,89,26.9,95,24.7
12607,3/17/2023,3:05:59 PM,89,26.9,93,24.7
12608,3/17/2023,3:06:04 PM,89,26.9,93,24.7
12609,3/17/2023,3:06:09 PM,89,26.9,93,24.7
12610,3/17/2023,3:06:14 PM,89,26.9,93,24.7
12611,3/17/2023,3:06:19 PM,89,26.9,92,24.7
12612,3/17/2023,3:06:24 PM,89,26.9,92,24.7
12613,3/17/2023,3:06:29 PM,89,26.9,92,24.7
12614,3/17/2023,3:06:34 PM,89,26.9,92,24.7
12615,3/17/2023,3:06:39 PM,89,26.9,92,24.7
12616,3/17/2023,3:06:44 PM,89,26.9,95,24.7
12617,3/17/2023,3:06:49 PM,89,26.9,92,24.7
12618,3/17/2023,3:06:54 PM,89,26.9,92,24.7
12619,3/17/2023,3:06:59 PM,89,26.9,92,24.7
12620,3/17/2023,3:07:04 PM,89,26.9,93,24.7
12621,3/17/2023,3:07:09 PM,89,26.9,92,24.7
12622,3/17/2023,3:07:14 PM,89,26.9,94,24.7
12623,3/17/2023,3:07:19 PM,89,26.9,94,24.7
12624,3/17/2023,3:07:24 PM,89,26.9,92,24.7
12625,3/17/2023,3:07:29 PM,89,26.9,94,24.7
12626,3/17/2023,3:07:34 PM,89,26.9,94,24.7
12627,3/17/2023,3:07:39 PM,89,26.9,94,24.7
12628,3/17/2023,3:07:44 PM,89,26.9,94,24.7
12629,3/17/2023,3:07:49 PM,89,26.9,94,24.7
12630,3/17/2023,3:07:54 PM,89,26.9,93,24.7
12631,3/17/2023,3:07:59 PM,89,26.9,92,24.7
12632,3/17/2023,3:08:04 PM,89,26.9,95,24.7
12633,3/17/2023,3:08:09 PM,89,26.9,94,24.7
12634,3/17/2023,3:08:14 PM,89,26.9,93,24.7
12635,3/17/2023,3:08:19 PM,89,26.9,94,24.7
12636,3/17/2023,3:08:24 PM,89,26.9,93,24.7
12637,3/17/2023,3:08:29 PM,89,26.9,92,24.7
12638,3/17/2023,3:08:34 PM,89,26.9,93,24.7
12639,3/17/2023,3:08:39 PM,89,26.9,93,24.7
12640,3/17/2023,3:08:44 PM,89,26.9,93,24.7
12641,3/17/2023,3:08:49 PM,89,26.9,93,24.7
12642,3/17/2023,3:08:54 PM,89,26.9,90,24.7
12643,3/17/2023,3:08:59 PM,89,26.9,92,24.7
12644,3/17/2023,3:09:04 PM,89,26.9,92,24.7
12645,3/17/2023,3:09:09 PM,89,26.9,93,24.7
12646,3/17/2023,3:09:14 PM,89,26.9,95,24.7
12647,3/17/2023,3:09:19 PM,89,26.9,95,24.7
12648,3/17/2023,3:09:24 PM,89,26.9,92,24.7
12649,3/17/2023,3:09:29 PM,89,26.9,94,24.7
12650,3/17/2023,3:09:34 PM,89,26.9,94,24.7
12651,3/17/2023,3:09:39 PM,89,26.9,94,24.7
12652,3/17/2023,3:09:44 PM,89,26.9,94,24.7
12653,3/17/2023,3:09:49 PM,89,26.9,93,24.7
12654,3/17/2023,3:09:54 PM,89,26.9,92,24.7
12655,3/17/2023,3:09:59 PM,89,26.9,93,24.7
12656,3/17/2023,3:10:04 PM,89,26.9,94,24.7
12657,3/17/2023,3:10:09 PM,89,26.9,94,24.7
12658,3/17/2023,3:10:14 PM,88,26.9,94,24.7
12659,3/17/2023,3:10:19 PM,88,26.9,92,24.7
12660,3/17/2023,3:10:24 PM,88,26.9,92,24.7
12661,3/17/2023,3:10:29 PM,89,26.9,98,24.7
12662,3/17/2023,3:10:34 PM,89,26.9,93,24.7
12663,3/17/2023,3:10:39 PM,89,26.9,93,24.7
12664,3/17/2023,3:10:44 PM,89,26.9,91,24.7
12665,3/17/2023,3:10:49 PM,89,26.9,94,24.7
12666,3/17/2023,3:10:54 PM,89,26.9,94,24.7
12667,3/17/2023,3:10:59 PM,89,26.9,92,24.7
12668,3/17/2023,3:11:04 PM,89,26.9,96,24.7
12669,3/17/2023,3:11:09 PM,89,26.9,93,24.7
12670,3/17/2023,3:11:14 PM,89,26.9,94,24.7
12671,3/17/2023,3:11:19 PM,89,26.9,94,24.7
12672,3/17/2023,3:11:24 PM,89,26.9,93,24.7
12673,3/17/2023,3:11:29 PM,89,26.9,93,24.7
12674,3/17/2023,3:11:34 PM,89,26.9,93,24.7
12675,3/17/2023,3:11:39 PM,89,26.9,93,24.7
12676,3/17/2023,3:11:44 PM,89,26.9,91,24.7
12677,3/17/2023,3:11:49 PM,89,26.9,94,24.7
12678,3/17/2023,3:11:54 PM,89,26.9,91,24.7
12679,3/17/2023,3:11:59 PM,89,26.9,92,24.7
12680,3/17/2023,3:12:04 PM,89,26.9,96,24.7
12681,3/17/2023,3:12:09 PM,89,26.9,94,24.7
12682,3/17/2023,3:12:14 PM,89,26.9,92,24.7
12683,3/17/2023,3:12:19 PM,89,26.9,93,24.7
12684,3/17/2023,3:12:24 PM,89,26.9,95,24.7
12685,3/17/2023,3:12:29 PM,89,26.9,93,24.7
12686,3/17/2023,3:12:34 PM,89,26.9,93,24.7
12687,3/17/2023,3:12:39 PM,89,26.9,93,24.7
12688,3/17/2023,3:12:44 PM,89,26.9,92,24.7
12689,3/17/2023,3:12:49 PM,89,26.9,94,24.7
12690,3/17/2023,3:12:54 PM,88,26.9,92,24.7
12691,3/17/2023,3:12:59 PM,89,26.9,93,24.7
12692,3/17/2023,3:13:04 PM,89,26.9,91,24.7
12693,3/17/2023,3:13:09 PM,89,26.9,92,24.7
12694,3/17/2023,3:13:14 PM,89,26.9,94,24.7
12695,3/17/2023,3:13:19 PM,89,26.9,94,24.7
12696,3/17/2023,3:13:24 PM,89,26.9,96,24.7
12697,3/17/2023,3:13:29 PM,89,26.9,94,24.7
12698,3/17/2023,3:13:34 PM,89,26.9,92,24.7
12699,3/17/2023,3:13:39 PM,89,26.9,92,24.7
12700,3/17/2023,3:13:44 PM,89,26.9,94,24.7
12701,3/17/2023,3:13:49 PM,89,26.9,92,24.7
12702,3/17/2023,3:13:54 PM,89,26.9,94,24.7
12703,3/17/2023,3:13:59 PM,89,26.9,92,24.7
12704,3/17/2023,3:14:04 PM,89,26.9,92,24.7
12705,3/17/2023,3:14:09 PM,89,26.9,91,24.7
12706,3/17/2023,3:14:14 PM,89,26.9,91,24.7
12707,3/17/2023,3:14:19 PM,89,26.9,96,24.7
12708,3/17/2023,3:14:24 PM,89,26.9,95,24.7
12709,3/17/2023,3:14:29 PM,89,26.9,93,24.7
12710,3/17/2023,3:14:34 PM,89,26.9,93,24.7
12711,3/17/2023,3:14:39 PM,89,26.9,91,24.7
12712,3/17/2023,3:14:44 PM,89,26.9,95,24.7
12713,3/17/2023,3:14:49 PM,89,26.9,92,24.7
12714,3/17/2023,3:14:54 PM,89,26.9,95,24.7
12715,3/17/2023,3:14:59 PM,89,26.9,93,24.7
12716,3/17/2023,3:15:04 PM,89,26.9,93,24.7
12717,3/17/2023,3:15:09 PM,89,26.9,92,24.7
12718,3/17/2023,3:15:14 PM,89,26.9,91,24.7
12719,3/17/2023,3:15:19 PM,89,26.9,93,24.7
12720,3/17/2023,3:15:24 PM,89,26.9,93,24.7
12721,3/17/2023,3:15:29 PM,89,26.9,91,24.7
12722,3/17/2023,3:15:34 PM,89,26.9,93,24.7
12723,3/17/2023,3:15:39 PM,89,26.9,93,24.7
12724,3/17/2023,3:15:44 PM,89,26.9,93,24.7
12725,3/17/2023,3:15:49 PM,89,26.9,94,24.7
12726,3/17/2023,3:15:54 PM,89,26.9,92,24.7
12727,3/17/2023,3:15:59 PM,89,26.9,91,24.7
12728,3/17/2023,3:16:04 PM,89,26.9,93,24.7
12729,3/17/2023,3:16:09 PM,89,26.9,91,24.7
12730,3/17/2023,3:16:14 PM,89,26.9,92,24.7
12731,3/17/2023,3:16:19 PM,89,26.9,94,24.7
12732,3/17/2023,3:16:24 PM,89,26.9,94,24.7
12733,3/17/2023,3:16:29 PM,89,26.9,89,24.7
12734,3/17/2023,3:16:34 PM,89,26.9,91,24.7
12735,3/17/2023,3:16:39 PM,89,26.9,94,24.7
12736,3/17/2023,3:16:44 PM,89,26.9,89,24.7
12737,3/17/2023,3:16:49 PM,89,26.9,92,24.7
12738,3/17/2023,3:16:54 PM,89,26.9,93,24.7
12739,3/17/2023,3:16:59 PM,89,26.9,93,24.7
12740,3/17/2023,3:17:04 PM,89,26.9,93,24.7
12741,3/17/2023,3:17:09 PM,89,26.9,93,24.7
12742,3/17/2023,3:17:14 PM,89,26.9,93,24.7
12743,3/17/2023,3:17:19 PM,89,26.9,92,24.7
12744,3/17/2023,3:17:24 PM,89,26.9,92,24.7
12745,3/17/2023,3:17:29 PM,89,26.9,92,24.7
12746,3/17/2023,3:17:34 PM,89,26.9,94,24.7
12747,3/17/2023,3:17:39 PM,89,26.9,92,24.7
12748,3/17/2023,3:17:44 PM,89,26.9,93,24.7
12749,3/17/2023,3:17:49 PM,89,26.9,93,24.8
12750,3/17/2023,3:17:54 PM,89,26.9,93,24.8
12751,3/17/2023,3:17:59 PM,89,26.9,92,24.7
12752,3/17/2023,3:18:04 PM,89,26.9,93,24.7
12753,3/17/2023,3:18:09 PM,89,26.9,95,24.7
12754,3/17/2023,3:18:14 PM,89,26.9,94,24.7
12755,3/17/2023,3:18:19 PM,89,26.9,93,24.7
12756,3/17/2023,3:18:24 PM,89,26.9,93,24.7
12757,3/17/2023,3:18:29 PM,89,26.9,93,24.7
12758,3/17/2023,3:18:34 PM,89,26.9,94,24.7
12759,3/17/2023,3:18:39 PM,89,26.9,94,24.7
12760,3/17/2023,3:18:44 PM,89,26.9,94,24.7
12761,3/17/2023,3:18:49 PM,89,26.9,94,24.7
12762,3/17/2023,3:18:54 PM,89,26.9,93,24.7
12763,3/17/2023,3:18:59 PM,89,26.9,92,24.7
12764,3/17/2023,3:19:04 PM,89,26.9,92,24.7
12765,3/17/2023,3:19:09 PM,89,26.9,92,24.7
12766,3/17/2023,3:19:14 PM,89,26.9,94,24.7
12767,3/17/2023,3:19:19 PM,89,26.9,94,24.7
12768,3/17/2023,3:19:24 PM,89,26.9,95,24.7
12769,3/17/2023,3:19:29 PM,89,26.9,93,24.7
12770,3/17/2023,3:19:34 PM,89,26.9,93,24.7
12771,3/17/2023,3:19:39 PM,89,26.9,95,24.7
12772,3/17/2023,3:19:44 PM,89,26.9,92,24.7
12773,3/17/2023,3:19:49 PM,89,26.9,94,24.7
12774,3/17/2023,3:19:54 PM,89,26.9,95,24.7
12775,3/17/2023,3:19:59 PM,89,26.9,94,24.7
12776,3/17/2023,3:20:04 PM,88,26.9,91,24.7
12777,3/17/2023,3:20:09 PM,89,26.9,92,24.7
12778,3/17/2023,3:20:14 PM,89,26.9,93,24.7
12779,3/17/2023,3:20:19 PM,89,26.9,93,24.7
12780,3/17/2023,3:20:24 PM,89,26.9,91,24.7
12781,3/17/2023,3:20:29 PM,89,26.9,93,24.7
12782,3/17/2023,3:20:34 PM,89,26.9,91,24.7
12783,3/17/2023,3:20:39 PM,89,26.9,90,24.7
12784,3/17/2023,3:20:44 PM,88,26.9,94,24.7
12785,3/17/2023,3:20:49 PM,89,26.9,91,24.7
12786,3/17/2023,3:20:54 PM,89,26.9,95,24.7
12787,3/17/2023,3:20:59 PM,89,26.9,95,24.7
12788,3/17/2023,3:21:04 PM,89,26.9,96,24.7
12789,3/17/2023,3:21:09 PM,89,26.9,92,24.8
12790,3/17/2023,3:21:14 PM,89,26.9,94,24.7
12791,3/17/2023,3:21:19 PM,89,26.9,92,24.7
12792,3/17/2023,3:21:24 PM,89,26.9,92,24.7
12793,3/17/2023,3:21:29 PM,89,26.9,92,24.7
12794,3/17/2023,3:21:34 PM,89,26.9,93,24.7
12795,3/17/2023,3:21:39 PM,89,26.9,93,24.7
12796,3/17/2023,3:21:44 PM,88,26.9,95,24.7
12797,3/17/2023,3:21:49 PM,88,26.9,94,24.8
12798,3/17/2023,3:21:54 PM,88,26.9,93,24.8
12799,3/17/2023,3:21:59 PM,89,26.9,90,24.7
12800,3/17/2023,3:22:04 PM,89,26.9,93,24.7
12801,3/17/2023,3:22:09 PM,89,26.9,93,24.8
12802,3/17/2023,3:22:14 PM,89,26.9,96,24.8
12803,3/17/2023,3:22:19 PM,89,26.9,92,24.8
12804,3/17/2023,3:22:24 PM,88,26.9,92,24.7
12805,3/17/2023,3:22:29 PM,89,26.9,94,24.7
12806,3/17/2023,3:22:34 PM,89,26.9,94,24.7
12807,3/17/2023,3:22:39 PM,89,26.9,94,24.7
12808,3/17/2023,3:22:44 PM,89,26.9,92,24.7
12809,3/17/2023,3:22:49 PM,89,26.9,93,24.7
12810,3/17/2023,3:22:54 PM,89,26.9,93,24.7
12811,3/17/2023,3:22:59 PM,89,26.9,92,24.8
12812,3/17/2023,3:23:04 PM,89,26.9,94,24.8
12813,3/17/2023,3:23:09 PM,89,26.9,94,24.8
12814,3/17/2023,3:23:14 PM,89,26.9,92,24.8
12815,3/17/2023,3:23:19 PM,89,26.9,93,24.8
12816,3/17/2023,3:23:24 PM,89,26.9,93,24.8
12817,3/17/2023,3:23:29 PM,89,26.9,92,24.8
12818,3/17/2023,3:23:34 PM,89,26.9,92,24.8
12819,3/17/2023,3:23:39 PM,89,26.9,92,24.8
12820,3/17/2023,3:23:44 PM,89,26.9,92,24.8
12821,3/17/2023,3:23:49 PM,89,26.9,92,24.8
12822,3/17/2023,3:23:54 PM,89,26.9,93,24.8
12823,3/17/2023,3:23:59 PM,89,26.9,93,24.8
12824,3/17/2023,3:24:04 PM,89,26.9,93,24.8
12825,3/17/2023,3:24:09 PM,89,26.9,93,24.8
12826,3/17/2023,3:24:14 PM,89,26.9,94,24.8
12827,3/17/2023,3:24:19 PM,88,26.9,94,24.8
12828,3/17/2023,3:24:24 PM,89,26.9,92,24.8
12829,3/17/2023,3:24:29 PM,88,26.9,93,24.8
12830,3/17/2023,3:24:34 PM,89,26.9,92,24.8
12831,3/17/2023,3:24:39 PM,89,26.9,94,24.8
12832,3/17/2023,3:24:44 PM,89,26.9,92,24.8
12833,3/17/2023,3:24:49 PM,89,26.9,92,24.8
12834,3/17/2023,3:24:54 PM,89,26.9,92,24.8
12835,3/17/2023,3:24:59 PM,89,26.9,92,24.8
12836,3/17/2023,3:25:04 PM,89,26.9,94,24.8
12837,3/17/2023,3:25:09 PM,89,26.9,92,24.8
12838,3/17/2023,3:25:14 PM,89,26.9,96,24.8
12839,3/17/2023,3:25:19 PM,88,26.9,93,24.7
12840,3/17/2023,3:25:24 PM,89,26.9,92,24.7
12841,3/17/2023,3:25:29 PM,89,26.9,94,24.7
12842,3/17/2023,3:25:34 PM,89,26.9,92,24.7
12843,3/17/2023,3:25:39 PM,89,26.9,92,24.7
12844,3/17/2023,3:25:44 PM,89,26.9,92,24.8
12845,3/17/2023,3:25:49 PM,89,26.9,94,24.8
12846,3/17/2023,3:25:54 PM,89,26.9,95,24.7
12847,3/17/2023,3:25:59 PM,89,26.9,93,24.8
12848,3/17/2023,3:26:04 PM,89,26.9,95,24.8
12849,3/17/2023,3:26:09 PM,89,26.9,93,24.8
12850,3/17/2023,3:26:14 PM,89,26.9,93,24.8
12851,3/17/2023,3:26:19 PM,89,26.9,92,24.8
12852,3/17/2023,3:26:24 PM,89,26.9,94,24.8
12853,3/17/2023,3:26:29 PM,89,26.9,93,24.8
12854,3/17/2023,3:26:34 PM,89,26.9,93,24.7
12855,3/17/2023,3:26:39 PM,89,26.9,92,24.8
12856,3/17/2023,3:26:44 PM,89,26.9,93,24.8
12857,3/17/2023,3:26:49 PM,89,26.9,91,24.8
12858,3/17/2023,3:26:54 PM,88,26.9,92,24.8
12859,3/17/2023,3:26:59 PM,88,26.9,93,24.8
12860,3/17/2023,3:27:04 PM,89,26.9,91,24.8
12861,3/17/2023,3:27:09 PM,88,26.9,91,24.8
12862,3/17/2023,3:27:14 PM,89,26.9,93,24.8
12863,3/17/2023,3:27:19 PM,88,26.9,92,24.8
12864,3/17/2023,3:27:24 PM,89,26.9,95,24.8
12865,3/17/2023,3:27:29 PM,88,26.9,93,24.8
12866,3/17/2023,3:27:34 PM,89,26.9,93,24.8
12867,3/17/2023,3:27:39 PM,89,26.9,93,24.8
12868,3/17/2023,3:27:44 PM,89,26.9,93,24.8
12869,3/17/2023,3:27:49 PM,89,26.9,93,24.8
12870,3/17/2023,3:27:54 PM,89,26.9,93,24.8
12871,3/17/2023,3:27:59 PM,89,26.9,93,24.8
12872,3/17/2023,3:28:04 PM,89,26.9,93,24.8
12873,3/17/2023,3:28:09 PM,89,26.9,92,24.8
12874,3/17/2023,3:28:14 PM,89,26.9,91,24.8
12875,3/17/2023,3:28:19 PM,89,26.9,93,24.8
12876,3/17/2023,3:28:24 PM,89,26.9,93,24.8
12877,3/17/2023,3:28:29 PM,89,26.9,92,24.8
12878,3/17/2023,3:28:34 PM,89,26.9,93,24.8
12879,3/17/2023,3:28:39 PM,89,26.9,93,24.8
12880,3/17/2023,3:28:44 PM,89,26.9,91,24.8
12881,3/17/2023,3:28:49 PM,89,26.9,94,24.8
12882,3/17/2023,3:28:54 PM,89,26.9,93,24.8
12883,3/17/2023,3:28:59 PM,89,26.9,93,24.8
12884,3/17/2023,3:29:04 PM,89,26.9,93,24.8
12885,3/17/2023,3:29:09 PM,89,26.9,91,24.8
12886,3/17/2023,3:29:14 PM,89,26.9,93,24.8
12887,3/17/2023,3:29:19 PM,89,26.9,94,24.8
12888,3/17/2023,3:29:24 PM,89,26.9,95,24.8
12889,3/17/2023,3:29:29 PM,89,26.9,93,24.8
12890,3/17/2023,3:29:34 PM,89,26.9,93,24.8
