Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
14203,3/16/2023,3:58:53 PM,88,26.8,97,24.8
14204,3/16/2023,3:58:58 PM,88,26.8,95,24.8
14205,3/16/2023,3:59:03 PM,88,26.8,95,24.8
14206,3/16/2023,3:59:08 PM,88,26.8,94,24.8
14207,3/16/2023,3:59:13 PM,88,26.8,94,24.8
14208,3/16/2023,3:59:18 PM,88,26.8,94,24.8
14209,3/16/2023,3:59:23 PM,88,26.8,97,24.8
14210,3/16/2023,3:59:28 PM,88,26.8,94,24.8
14211,3/16/2023,3:59:33 PM,88,26.8,95,24.8
14212,3/16/2023,3:59:38 PM,88,26.8,95,24.8
14213,3/16/2023,3:59:43 PM,88,26.8,95,24.8
14214,3/16/2023,3:59:48 PM,88,26.8,95,24.8
14215,3/16/2023,3:59:53 PM,88,26.8,95,24.8
14216,3/16/2023,3:59:58 PM,88,26.8,95,24.8
14217,3/16/2023,4:00:03 PM,88,26.8,95,24.8
14218,3/16/2023,4:00:08 PM,88,26.8,98,24.8
14219,3/16/2023,4:00:13 PM,88,26.8,95,24.8
14220,3/16/2023,4:00:18 PM,88,26.8,95,24.8
14221,3/16/2023,4:00:23 PM,88,26.8,93,24.8
14222,3/16/2023,4:00:28 PM,88,26.8,95,24.8
14223,3/16/2023,4:00:33 PM,88,26.8,95,24.8
14224,3/16/2023,4:00:38 PM,88,26.8,96,24.8
14225,3/16/2023,4:00:43 PM,88,26.8,95,24.8
14226,3/16/2023,4:00:48 PM,88,26.8,95,24.8
14227,3/16/2023,4:00:53 PM,88,26.8,97,24.8
14228,3/16/2023,4:00:58 PM,88,26.8,95,24.8
14229,3/16/2023,4:01:03 PM,88,26.8,93,24.8
14230,3/16/2023,4:01:08 PM,88,26.8,95,24.8
14231,3/16/2023,4:01:13 PM,88,26.8,95,24.8
14232,3/16/2023,4:01:18 PM,88,26.8,95,24.8
14233,3/16/2023,4:01:23 PM,88,26.8,95,24.8
14234,3/16/2023,4:01:28 PM,88,26.8,95,24.8
14235,3/16/2023,4:01:33 PM,88,26.8,95,24.8
14236,3/16/2023,4:01:38 PM,88,26.8,95,24.8
14237,3/16/2023,4:01:43 PM,88,26.8,99,24.8
14238,3/16/2023,4:01:48 PM,88,26.8,97,24.8
14239,3/16/2023,4:01:53 PM,88,26.8,95,24.8
14240,3/16/2023,4:01:58 PM,88,26.8,95,24.8
14241,3/16/2023,4:02:03 PM,88,26.8,95,24.8
14242,3/16/2023,4:02:08 PM,88,26.8,96,24.8
14243,3/16/2023,4:02:13 PM,88,26.8,96,24.8
14244,3/16/2023,4:02:18 PM,88,26.8,96,24.8
14245,3/16/2023,4:02:23 PM,88,26.8,96,24.8
14246,3/16/2023,4:02:28 PM,88,26.8,98,24.8
14247,3/16/2023,4:02:33 PM,88,26.8,96,24.8
14248,3/16/2023,4:02:38 PM,88,26.8,93,24.8
14249,3/16/2023,4:02:43 PM,88,26.8,96,24.8
14250,3/16/2023,4:02:48 PM,88,26.8,94,24.8
14251,3/16/2023,4:02:53 PM,88,26.8,94,24.8
14252,3/16/2023,4:02:58 PM,88,26.8,95,24.8
14253,3/16/2023,4:03:03 PM,88,26.8,94,24.8
14254,3/16/2023,4:03:08 PM,88,26.8,95,24.8
14255,3/16/2023,4:03:13 PM,88,26.8,95,24.8
14256,3/16/2023,4:03:18 PM,88,26.8,97,24.8
14257,3/16/2023,4:03:23 PM,88,26.8,95,24.8
14258,3/16/2023,4:03:28 PM,88,26.8,94,24.8
14259,3/16/2023,4:03:33 PM,88,26.8,96,24.8
14260,3/16/2023,4:03:38 PM,88,26.8,94,24.8
14261,3/16/2023,4:03:43 PM,88,26.8,94,24.8
14262,3/16/2023,4:03:48 PM,88,26.8,97,24.8
14263,3/16/2023,4:03:53 PM,88,26.8,97,24.8
14264,3/16/2023,4:03:58 PM,88,26.8,97,24.8
14265,3/16/2023,4:04:03 PM,88,26.8,97,24.8
14266,3/16/2023,4:04:08 PM,89,26.8,95,24.8
14267,3/16/2023,4:04:13 PM,89,26.8,95,24.8
14268,3/16/2023,4:04:18 PM,89,26.8,95,24.8
14269,3/16/2023,4:04:23 PM,89,26.8,93,24.8
14270,3/16/2023,4:04:28 PM,88,26.8,94,24.8
14271,3/16/2023,4:04:33 PM,88,26.8,96,24.8
14272,3/16/2023,4:04:38 PM,88,26.8,96,24.8
14273,3/16/2023,4:04:43 PM,88,26.8,96,24.8
14274,3/16/2023,4:04:48 PM,88,26.8,96,24.8
14275,3/16/2023,4:04:53 PM,88,26.8,94,24.8
14276,3/16/2023,4:04:58 PM,88,26.8,94,24.8
14277,3/16/2023,4:05:03 PM,88,26.8,94,24.8
14278,3/16/2023,4:05:08 PM,88,26.8,94,24.8
14279,3/16/2023,4:05:13 PM,88,26.8,97,24.8
14280,3/16/2023,4:05:18 PM,88,26.8,96,24.8
14281,3/16/2023,4:05:23 PM,88,26.8,94,24.8
14282,3/16/2023,4:05:28 PM,88,26.8,96,24.8
14283,3/16/2023,4:05:33 PM,88,26.8,94,24.8
14284,3/16/2023,4:05:38 PM,88,26.8,94,24.8
14285,3/16/2023,4:05:43 PM,88,26.8,94,24.8
14286,3/16/2023,4:05:48 PM,88,26.8,95,24.8
14287,3/16/2023,4:05:53 PM,88,26.8,95,24.8
14288,3/16/2023,4:05:58 PM,88,26.8,97,24.8
14289,3/16/2023,4:06:03 PM,88,26.8,96,24.8
14290,3/16/2023,4:06:08 PM,88,26.8,96,24.8
14291,3/16/2023,4:06:13 PM,89,26.8,94,24.8
14292,3/16/2023,4:06:18 PM,88,26.8,94,24.8
14293,3/16/2023,4:06:23 PM,88,26.8,94,24.8
14294,3/16/2023,4:06:28 PM,89,26.8,94,24.8
14295,3/16/2023,4:06:33 PM,88,26.8,94,24.8
14296,3/16/2023,4:06:38 PM,88,26.8,95,24.8
14297,3/16/2023,4:06:43 PM,88,26.8,97,24.8
14298,3/16/2023,4:06:48 PM,88,26.8,97,24.8
14299,3/16/2023,4:06:53 PM,88,26.8,95,24.8
14300,3/16/2023,4:06:58 PM,88,26.8,95,24.8
14301,3/16/2023,4:07:03 PM,89,26.8,96,24.8
14302,3/16/2023,4:07:08 PM,88,26.8,96,24.8
14303,3/16/2023,4:07:13 PM,88,26.8,96,24.8
14304,3/16/2023,4:07:18 PM,88,26.8,95,24.8
14305,3/16/2023,4:07:23 PM,89,26.8,95,24.8
14306,3/16/2023,4:07:28 PM,89,26.8,95,24.8
14307,3/16/2023,4:07:33 PM,89,26.8,97,24.8
14308,3/16/2023,4:07:38 PM,89,26.8,97,24.8
14309,3/16/2023,4:07:43 PM,88,26.8,96,24.8
14310,3/16/2023,4:07:48 PM,88,26.8,94,24.8
14311,3/16/2023,4:07:53 PM,88,26.8,95,24.8
14312,3/16/2023,4:07:58 PM,89,26.8,95,24.8
14313,3/16/2023,4:08:03 PM,88,26.8,97,24.8
14314,3/16/2023,4:08:08 PM,88,26.8,97,24.8
14315,3/16/2023,4:08:13 PM,89,26.8,94,24.8
14316,3/16/2023,4:08:18 PM,88,26.8,96,24.8
14317,3/16/2023,4:08:23 PM,88,26.8,96,24.8
14318,3/16/2023,4:08:28 PM,88,26.8,96,24.8
14319,3/16/2023,4:08:33 PM,88,26.8,96,24.8
14320,3/16/2023,4:08:38 PM,88,26.8,96,24.8
14321,3/16/2023,4:08:43 PM,89,26.8,96,24.8
14322,3/16/2023,4:08:48 PM,88,26.8,96,24.8
14323,3/16/2023,4:08:53 PM,88,26.8,95,24.8
14324,3/16/2023,4:08:58 PM,88,26.8,93,24.8
14325,3/16/2023,4:09:03 PM,88,26.8,95,24.8
14326,3/16/2023,4:09:08 PM,88,26.8,94,24.8
14327,3/16/2023,4:09:13 PM,88,26.8,95,24.8
14328,3/16/2023,4:09:18 PM,88,26.8,95,24.8
14329,3/16/2023,4:09:23 PM,88,26.8,95,24.8
14330,3/16/2023,4:09:28 PM,88,26.8,95,24.8
14331,3/16/2023,4:09:33 PM,88,26.8,97,24.8
14332,3/16/2023,4:09:38 PM,88,26.8,95,24.8
14333,3/16/2023,4:09:43 PM,89,26.8,96,24.8
14334,3/16/2023,4:09:48 PM,89,26.8,96,24.8
14335,3/16/2023,4:09:53 PM,88,26.8,96,24.8
14336,3/16/2023,4:09:58 PM,88,26.8,95,24.8
14337,3/16/2023,4:10:03 PM,88,26.8,95,24.8
14338,3/16/2023,4:10:08 PM,88,26.8,96,24.8
14339,3/16/2023,4:10:13 PM,88,26.8,95,24.8
14340,3/16/2023,4:10:18 PM,88,26.8,95,24.8
14341,3/16/2023,4:10:23 PM,88,26.8,95,24.8
14342,3/16/2023,4:10:28 PM,88,26.8,95,24.8
14343,3/16/2023,4:10:33 PM,88,26.8,95,24.8
14344,3/16/2023,4:10:38 PM,89,26.8,95,24.8
14345,3/16/2023,4:10:43 PM,88,26.8,95,24.8
14346,3/16/2023,4:10:48 PM,88,26.8,92,24.8
14347,3/16/2023,4:10:53 PM,88,26.8,94,24.8
14348,3/16/2023,4:10:58 PM,88,26.8,93,24.8
14349,3/16/2023,4:11:03 PM,88,26.8,95,24.8
14350,3/16/2023,4:11:08 PM,88,26.8,95,24.8
14351,3/16/2023,4:11:13 PM,88,26.8,95,24.8
14352,3/16/2023,4:11:18 PM,88,26.8,95,24.8
14353,3/16/2023,4:11:23 PM,88,26.8,94,24.8
14354,3/16/2023,4:11:28 PM,88,26.8,95,24.8
14355,3/16/2023,4:11:33 PM,88,26.8,95,24.8
14356,3/16/2023,4:11:38 PM,88,26.8,97,24.8
14357,3/16/2023,4:11:43 PM,88,26.8,95,24.8
14358,3/16/2023,4:11:48 PM,88,26.8,97,24.8
14359,3/16/2023,4:11:53 PM,88,26.8,95,24.8
14360,3/16/2023,4:11:58 PM,88,26.8,95,24.8
14361,3/16/2023,4:12:03 PM,88,26.8,97,24.8
14362,3/16/2023,4:12:08 PM,88,26.8,94,24.8
14363,3/16/2023,4:12:13 PM,88,26.8,94,24.8
14364,3/16/2023,4:12:18 PM,88,26.8,97,24.8
14365,3/16/2023,4:12:23 PM,88,26.8,95,24.8
14366,3/16/2023,4:12:28 PM,88,26.8,95,24.8
14367,3/16/2023,4:12:33 PM,88,26.8,95,24.8
14368,3/16/2023,4:12:38 PM,88,26.8,95,24.8
14369,3/16/2023,4:12:43 PM,88,26.8,93,24.8
14370,3/16/2023,4:12:48 PM,88,26.8,95,24.8
14371,3/16/2023,4:12:53 PM,88,26.8,96,24.8
14372,3/16/2023,4:12:58 PM,88,26.8,96,24.8
14373,3/16/2023,4:13:03 PM,88,26.8,96,24.8
14374,3/16/2023,4:13:08 PM,88,26.8,95,24.8
14375,3/16/2023,4:13:13 PM,88,26.8,95,24.8
14376,3/16/2023,4:13:18 PM,88,26.8,95,24.8
14377,3/16/2023,4:13:23 PM,88,26.8,93,24.8
14378,3/16/2023,4:13:28 PM,88,26.8,96,24.8
14379,3/16/2023,4:13:33 PM,88,26.8,94,24.8
14380,3/16/2023,4:13:38 PM,88,26.8,94,24.8
14381,3/16/2023,4:13:43 PM,88,26.8,97,24.8
14382,3/16/2023,4:13:48 PM,88,26.8,94,24.8
14383,3/16/2023,4:13:53 PM,88,26.8,94,24.8
14384,3/16/2023,4:13:58 PM,88,26.8,94,24.8
14385,3/16/2023,4:14:03 PM,88,26.8,96,24.8
14386,3/16/2023,4:14:08 PM,88,26.8,97,24.8
14387,3/16/2023,4:14:13 PM,88,26.8,95,24.8
14388,3/16/2023,4:14:18 PM,88,26.8,95,24.8
14389,3/16/2023,4:14:23 PM,88,26.8,95,24.8
14390,3/16/2023,4:14:28 PM,88,26.8,95,24.8
14391,3/16/2023,4:14:33 PM,88,26.8,95,24.8
14392,3/16/2023,4:14:38 PM,88,26.8,95,24.8
14393,3/16/2023,4:14:43 PM,88,26.8,98,24.8
14394,3/16/2023,4:14:48 PM,88,26.8,96,24.8
14395,3/16/2023,4:14:53 PM,88,26.8,96,24.8
14396,3/16/2023,4:14:58 PM,88,26.8,96,24.8
14397,3/16/2023,4:15:03 PM,88,26.8,98,24.8
14398,3/16/2023,4:15:08 PM,88,26.8,95,24.8
14399,3/16/2023,4:15:13 PM,89,26.8,95,24.8
14400,3/16/2023,4:15:18 PM,88,26.8,95,24.8
14401,3/16/2023,4:15:23 PM,89,26.8,95,24.8
14402,3/16/2023,4:15:28 PM,89,26.8,95,24.8
14403,3/16/2023,4:15:33 PM,88,26.8,95,24.8
14404,3/16/2023,4:15:38 PM,88,26.8,95,24.8
14405,3/16/2023,4:15:43 PM,88,26.8,95,24.8
14406,3/16/2023,4:15:48 PM,88,26.8,95,24.8
14407,3/16/2023,4:15:53 PM,88,26.8,95,24.8
14408,3/16/2023,4:15:58 PM,88,26.8,95,24.8
14409,3/16/2023,4:16:03 PM,88,26.8,95,24.8
14410,3/16/2023,4:16:08 PM,89,26.8,93,24.8
14411,3/16/2023,4:16:13 PM,89,26.8,95,24.8
14412,3/16/2023,4:16:18 PM,88,26.8,95,24.8
14413,3/16/2023,4:16:23 PM,88,26.8,95,24.8
14414,3/16/2023,4:16:28 PM,88,26.8,95,24.8
14415,3/16/2023,4:16:33 PM,88,26.8,95,24.8
14416,3/16/2023,4:16:38 PM,88,26.8,95,24.8
14417,3/16/2023,4:16:43 PM,88,26.8,95,24.8
14418,3/16/2023,4:16:48 PM,88,26.8,95,24.8
14419,3/16/2023,4:16:53 PM,88,26.8,95,24.8
14420,3/16/2023,4:16:58 PM,88,26.8,95,24.8
14421,3/16/2023,4:17:03 PM,88,26.8,96,24.8
14422,3/16/2023,4:17:08 PM,88,26.8,96,24.8
14423,3/16/2023,4:17:13 PM,88,26.8,96,24.8
14424,3/16/2023,4:17:18 PM,88,26.8,96,24.8
14425,3/16/2023,4:17:23 PM,88,26.8,98,24.8
14426,3/16/2023,4:17:28 PM,88,26.8,97,24.8
14427,3/16/2023,4:17:33 PM,88,26.8,97,24.8
14428,3/16/2023,4:17:38 PM,88,26.8,97,24.8
14429,3/16/2023,4:17:43 PM,88,26.8,96,24.8
14430,3/16/2023,4:17:48 PM,88,26.8,93,24.8
14431,3/16/2023,4:17:53 PM,89,26.8,95,24.8
14432,3/16/2023,4:17:58 PM,89,26.8,95,24.8
14433,3/16/2023,4:18:03 PM,88,26.8,95,24.8
14434,3/16/2023,4:18:08 PM,88,26.8,95,24.8
14435,3/16/2023,4:18:13 PM,89,26.8,95,24.8
14436,3/16/2023,4:18:18 PM,88,26.8,97,24.8
14437,3/16/2023,4:18:23 PM,88,26.8,95,24.8
14438,3/16/2023,4:18:28 PM,88,26.8,95,24.8
14439,3/16/2023,4:18:33 PM,88,26.8,93,24.8
14440,3/16/2023,4:18:38 PM,88,26.8,94,24.8
14441,3/16/2023,4:18:43 PM,88,26.8,96,24.8
14442,3/16/2023,4:18:48 PM,88,26.8,95,24.8
14443,3/16/2023,4:18:53 PM,88,26.8,95,24.8
14444,3/16/2023,4:18:58 PM,88,26.8,95,24.8
14445,3/16/2023,4:19:03 PM,88,26.8,96,24.8
14446,3/16/2023,4:19:08 PM,88,26.8,93,24.8
14447,3/16/2023,4:19:13 PM,88,26.8,96,24.8
14448,3/16/2023,4:19:18 PM,88,26.8,96,24.8
14449,3/16/2023,4:19:23 PM,88,26.8,96,24.8
14450,3/16/2023,4:19:28 PM,88,26.8,94,24.8
14451,3/16/2023,4:19:33 PM,88,26.8,97,24.8
14452,3/16/2023,4:19:38 PM,88,26.8,94,24.8
14453,3/16/2023,4:19:43 PM,88,26.8,94,24.8
14454,3/16/2023,4:19:48 PM,88,26.8,95,24.8
14455,3/16/2023,4:19:53 PM,88,26.8,95,24.8
14456,3/16/2023,4:19:58 PM,88,26.8,95,24.8
14457,3/16/2023,4:20:03 PM,88,26.8,95,24.8
14458,3/16/2023,4:20:08 PM,88,26.8,95,24.8
14459,3/16/2023,4:20:13 PM,88,26.8,95,24.8
14460,3/16/2023,4:20:18 PM,88,26.8,95,24.8
14461,3/16/2023,4:20:23 PM,88,26.8,95,24.8
14462,3/16/2023,4:20:28 PM,88,26.8,95,24.8
14463,3/16/2023,4:20:33 PM,88,26.8,95,24.8
14464,3/16/2023,4:20:38 PM,88,26.8,97,24.8
14465,3/16/2023,4:20:43 PM,88,26.8,96,24.8
14466,3/16/2023,4:20:48 PM,88,26.8,96,24.8
14467,3/16/2023,4:20:53 PM,88,26.8,94,24.8
14468,3/16/2023,4:20:58 PM,88,26.8,95,24.8
14469,3/16/2023,4:21:03 PM,88,26.8,95,24.8
14470,3/16/2023,4:21:08 PM,88,26.8,93,24.8
14471,3/16/2023,4:21:13 PM,88,26.8,95,24.8
14472,3/16/2023,4:21:18 PM,88,26.8,95,24.8
14473,3/16/2023,4:21:23 PM,88,26.8,95,24.8
14474,3/16/2023,4:21:28 PM,88,26.8,95,24.8
14475,3/16/2023,4:21:33 PM,88,26.8,95,24.8
14476,3/16/2023,4:21:38 PM,88,26.8,95,24.8
14477,3/16/2023,4:21:43 PM,88,26.8,96,24.8
14478,3/16/2023,4:21:48 PM,88,26.8,95,24.8
14479,3/16/2023,4:21:53 PM,88,26.8,99,24.8
14480,3/16/2023,4:21:58 PM,88,26.8,94,24.8
14481,3/16/2023,4:22:03 PM,88,26.8,95,24.8
14482,3/16/2023,4:22:08 PM,88,26.8,95,24.8
14483,3/16/2023,4:22:13 PM,88,26.8,94,24.8
14484,3/16/2023,4:22:18 PM,88,26.8,94,24.8
14485,3/16/2023,4:22:23 PM,88,26.8,94,24.8
14486,3/16/2023,4:22:28 PM,88,26.8,94,24.8
14487,3/16/2023,4:22:33 PM,88,26.8,95,24.8
14488,3/16/2023,4:22:38 PM,88,26.8,95,24.8
14489,3/16/2023,4:22:43 PM,88,26.8,95,24.8
14490,3/16/2023,4:22:48 PM,88,26.8,95,24.8
14491,3/16/2023,4:22:53 PM,88,26.8,93,24.8
14492,3/16/2023,4:22:58 PM,88,26.8,95,24.8
14493,3/16/2023,4:23:03 PM,88,26.8,94,24.8
14494,3/16/2023,4:23:08 PM,88,26.8,94,24.8
14495,3/16/2023,4:23:13 PM,88,26.8,94,24.8
14496,3/16/2023,4:23:18 PM,88,26.8,92,24.8
14497,3/16/2023,4:23:23 PM,88,26.8,92,24.8
14498,3/16/2023,4:23:28 PM,88,26.8,94,24.8
14499,3/16/2023,4:23:33 PM,88,26.8,94,24.8
14500,3/16/2023,4:23:38 PM,88,26.8,94,24.8
14501,3/16/2023,4:23:43 PM,88,26.8,94,24.8
14502,3/16/2023,4:23:48 PM,88,26.8,94,24.8
14503,3/16/2023,4:23:53 PM,88,26.8,94,24.8
14504,3/16/2023,4:23:58 PM,88,26.8,96,24.8
14505,3/16/2023,4:24:03 PM,88,26.8,94,24.8
14506,3/16/2023,4:24:08 PM,88,26.8,94,24.8
14507,3/16/2023,4:24:13 PM,88,26.8,96,24.8
14508,3/16/2023,4:24:18 PM,88,26.8,94,24.8
14509,3/16/2023,4:24:23 PM,88,26.8,94,24.8
14510,3/16/2023,4:24:28 PM,88,26.8,94,24.8
14511,3/16/2023,4:24:33 PM,88,26.8,95,24.8
14512,3/16/2023,4:24:38 PM,88,26.8,95,24.8
14513,3/16/2023,4:24:43 PM,88,26.8,94,24.8
14514,3/16/2023,4:24:48 PM,88,26.8,94,24.8
14515,3/16/2023,4:24:53 PM,88,26.8,94,24.8
14516,3/16/2023,4:24:58 PM,88,26.8,95,24.8
14517,3/16/2023,4:25:03 PM,88,26.8,95,24.8
14518,3/16/2023,4:25:08 PM,88,26.8,95,24.8
14519,3/16/2023,4:25:13 PM,88,26.8,95,24.8
14520,3/16/2023,4:25:18 PM,88,26.8,95,24.8
14521,3/16/2023,4:25:23 PM,88,26.8,95,24.8
14522,3/16/2023,4:25:28 PM,88,26.8,95,24.8
14523,3/16/2023,4:25:33 PM,88,26.8,97,24.8
14524,3/16/2023,4:25:38 PM,88,26.8,97,24.8
14525,3/16/2023,4:25:43 PM,88,26.8,96,24.8
14526,3/16/2023,4:25:48 PM,88,26.8,96,24.8
14527,3/16/2023,4:25:53 PM,88,26.8,93,24.8
14528,3/16/2023,4:25:58 PM,88,26.8,95,24.8
14529,3/16/2023,4:26:03 PM,88,26.8,95,24.8
14530,3/16/2023,4:26:08 PM,88,26.8,95,24.8
14531,3/16/2023,4:26:13 PM,88,26.8,93,24.8
14532,3/16/2023,4:26:18 PM,88,26.8,94,24.8
14533,3/16/2023,4:26:23 PM,88,26.8,96,24.8
14534,3/16/2023,4:26:28 PM,88,26.8,96,24.8
14535,3/16/2023,4:26:33 PM,88,26.8,95,24.8
14536,3/16/2023,4:26:38 PM,88,26.8,95,24.8
14537,3/16/2023,4:26:43 PM,88,26.8,95,24.8
14538,3/16/2023,4:26:48 PM,88,26.8,95,24.8
14539,3/16/2023,4:26:53 PM,88,26.8,95,24.8
14540,3/16/2023,4:26:58 PM,88,26.8,95,24.8
14541,3/16/2023,4:27:03 PM,88,26.8,95,24.8
14542,3/16/2023,4:27:08 PM,88,26.8,95,24.8
14543,3/16/2023,4:27:13 PM,88,26.8,95,24.8
14544,3/16/2023,4:27:18 PM,88,26.8,95,24.8
14545,3/16/2023,4:27:23 PM,88,26.8,95,24.8
14546,3/16/2023,4:27:28 PM,88,26.8,95,24.8
14547,3/16/2023,4:27:33 PM,88,26.8,95,24.8
14548,3/16/2023,4:27:38 PM,88,26.8,95,24.8
14549,3/16/2023,4:27:43 PM,88,26.8,93,24.8
14550,3/16/2023,4:27:48 PM,88,26.8,93,24.8
14551,3/16/2023,4:27:53 PM,88,26.8,93,24.8
14552,3/16/2023,4:27:58 PM,88,26.8,96,24.8
14553,3/16/2023,4:28:03 PM,88,26.8,96,24.8
14554,3/16/2023,4:28:08 PM,88,26.8,96,24.8
14555,3/16/2023,4:28:13 PM,88,26.8,96,24.8
14556,3/16/2023,4:28:18 PM,88,26.8,95,24.8
14557,3/16/2023,4:28:23 PM,88,26.8,95,24.8
14558,3/16/2023,4:28:28 PM,88,26.8,95,24.8
14559,3/16/2023,4:28:33 PM,88,26.8,95,24.8
14560,3/16/2023,4:28:38 PM,88,26.8,95,24.8
14561,3/16/2023,4:28:43 PM,88,26.8,97,24.8
14562,3/16/2023,4:28:48 PM,88,26.8,95,24.8
14563,3/16/2023,4:28:53 PM,88,26.8,95,24.8
14564,3/16/2023,4:28:58 PM,88,26.8,95,24.8
14565,3/16/2023,4:29:03 PM,88,26.8,93,24.8
14566,3/16/2023,4:29:08 PM,88,26.8,95,24.8
14567,3/16/2023,4:29:13 PM,88,26.8,95,24.8
14568,3/16/2023,4:29:18 PM,88,26.8,95,24.8
14569,3/16/2023,4:29:23 PM,88,26.8,95,24.8
14570,3/16/2023,4:29:28 PM,88,26.8,97,24.8
14571,3/16/2023,4:29:33 PM,88,26.8,95,24.8
14572,3/16/2023,4:29:38 PM,88,26.8,94,24.8
14573,3/16/2023,4:29:43 PM,88,26.8,94,24.8
14574,3/16/2023,4:29:48 PM,88,26.8,95,24.8
14575,3/16/2023,4:29:53 PM,88,26.8,95,24.8
14576,3/16/2023,4:29:58 PM,88,26.8,95,24.8
14577,3/16/2023,4:30:03 PM,88,26.8,95,24.8
14578,3/16/2023,4:30:08 PM,88,26.8,97,24.8
14579,3/16/2023,4:30:13 PM,88,26.8,95,24.8
14580,3/16/2023,4:30:18 PM,88,26.8,95,24.8
14581,3/16/2023,4:30:23 PM,88,26.8,93,24.8
14582,3/16/2023,4:30:28 PM,88,26.8,96,24.8
14583,3/16/2023,4:30:33 PM,88,26.8,96,24.8
14584,3/16/2023,4:30:38 PM,88,26.8,96,24.8
14585,3/16/2023,4:30:43 PM,88,26.8,96,24.8
14586,3/16/2023,4:30:48 PM,88,26.8,96,24.8
14587,3/16/2023,4:30:53 PM,88,26.8,96,24.8
14588,3/16/2023,4:30:58 PM,88,26.8,96,24.8
14589,3/16/2023,4:31:03 PM,88,26.8,96,24.8
14590,3/16/2023,4:31:08 PM,88,26.8,96,24.8
14591,3/16/2023,4:31:13 PM,88,26.8,96,24.8
14592,3/16/2023,4:31:18 PM,88,26.8,94,24.8
14593,3/16/2023,4:31:23 PM,89,26.8,95,24.8
14594,3/16/2023,4:31:28 PM,89,26.8,95,24.8
14595,3/16/2023,4:31:33 PM,89,26.8,97,24.8
14596,3/16/2023,4:31:38 PM,88,26.8,94,24.8
14597,3/16/2023,4:31:43 PM,88,26.8,94,24.8
14598,3/16/2023,4:31:48 PM,88,26.8,94,24.8
14599,3/16/2023,4:31:53 PM,88,26.8,95,24.8
14600,3/16/2023,4:31:58 PM,88,26.8,96,24.8
14601,3/16/2023,4:32:03 PM,88,26.8,93,24.8
14602,3/16/2023,4:32:08 PM,88,26.8,95,24.8
14603,3/16/2023,4:32:13 PM,88,26.8,97,24.8
14604,3/16/2023,4:32:18 PM,88,26.8,95,24.8
14605,3/16/2023,4:32:23 PM,88,26.8,95,24.8
14606,3/16/2023,4:32:28 PM,88,26.8,95,24.8
14607,3/16/2023,4:32:33 PM,88,26.8,94,24.8
14608,3/16/2023,4:32:38 PM,88,26.8,94,24.8
14609,3/16/2023,4:32:43 PM,88,26.8,94,24.8
14610,3/16/2023,4:32:48 PM,88,26.8,96,24.8
14611,3/16/2023,4:32:53 PM,88,26.8,96,24.8
14612,3/16/2023,4:32:58 PM,88,26.8,94,24.8
14613,3/16/2023,4:33:03 PM,88,26.8,94,24.8
14614,3/16/2023,4:33:08 PM,88,26.8,94,24.8
14615,3/16/2023,4:33:13 PM,88,26.8,95,24.8
14616,3/16/2023,4:33:18 PM,88,26.8,93,24.8
14617,3/16/2023,4:33:23 PM,88,26.8,93,24.8
14618,3/16/2023,4:33:28 PM,88,26.8,94,24.8
14619,3/16/2023,4:33:33 PM,88,26.8,96,24.8
14620,3/16/2023,4:33:38 PM,88,26.8,94,24.8
14621,3/16/2023,4:33:43 PM,88,26.8,94,24.8
14622,3/16/2023,4:33:48 PM,88,26.8,93,24.8
14623,3/16/2023,4:33:53 PM,88,26.8,95,24.8
14624,3/16/2023,4:33:58 PM,88,26.8,97,24.8
14625,3/16/2023,4:34:03 PM,88,26.8,95,24.8
14626,3/16/2023,4:34:08 PM,88,26.8,95,24.8
14627,3/16/2023,4:34:13 PM,88,26.8,97,24.8
14628,3/16/2023,4:34:18 PM,88,26.8,97,24.8
14629,3/16/2023,4:34:23 PM,88,26.8,95,24.8
14630,3/16/2023,4:34:28 PM,88,26.8,95,24.8
14631,3/16/2023,4:34:33 PM,88,26.8,95,24.8
14632,3/16/2023,4:34:38 PM,88,26.8,94,24.8
14633,3/16/2023,4:34:43 PM,88,26.8,97,24.8
14634,3/16/2023,4:34:48 PM,88,26.8,96,24.8
14635,3/16/2023,4:34:53 PM,88,26.8,94,24.8
14636,3/16/2023,4:34:58 PM,88,26.8,97,24.8
14637,3/16/2023,4:35:03 PM,88,26.8,96,24.8
14638,3/16/2023,4:35:08 PM,88,26.8,95,24.8
14639,3/16/2023,4:35:13 PM,88,26.8,95,24.8
14640,3/16/2023,4:35:18 PM,88,26.8,95,24.8
14641,3/16/2023,4:35:23 PM,88,26.8,95,24.8
14642,3/16/2023,4:35:28 PM,88,26.8,93,24.8
14643,3/16/2023,4:35:33 PM,88,26.8,94,24.8
14644,3/16/2023,4:35:38 PM,88,26.8,95,24.8
14645,3/16/2023,4:35:43 PM,88,26.8,95,24.8
14646,3/16/2023,4:35:48 PM,88,26.8,95,24.8
14647,3/16/2023,4:35:53 PM,88,26.8,94,24.8
14648,3/16/2023,4:35:58 PM,88,26.8,94,24.8
14649,3/16/2023,4:36:03 PM,88,26.8,94,24.8
14650,3/16/2023,4:36:08 PM,88,26.8,94,24.8
